ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601099.SH,20260226,1.3633,0.9,85.8723,2.8443,18.9689,,2828771.2936,2828771.2936
600526.SH,20260226,2.693,1.96,18.6045,1.1885,1.1368,1.6741,531444.2983,522058.2697
300938.SZ,20260226,5.7194,0.95,47.8886,4.9608,11.6821,0.717,900449.4949,627755.2769
002968.SZ,20260226,1.7276,1.15,26.5988,2.387,0.9542,2.5574,294161.1179,277103.0054
300793.SZ,20260226,1.749,0.73,,2.0934,2.8991,0.7218,625997.1271,612082.8946
002378.SZ,20260226,8.3923,1.09,205.7053,19.8021,9.3782,0.1951,4434432.6052,4411192.973
600488.SH,20260226,0.6443,0.83,284.1097,1.5314,1.6105,2.3113,462959.9523,462959.9523
001268.SZ,20260226,3.4768,1.34,45.6395,3.5911,4.5655,1.305,368700.2689,214980.2689
601198.SH,20260226,0.6964,0.84,20.5827,1.5432,9.2179,1.1849,4528656.1735,4528656.1735
600276.SH,20260226,0.7979,1.26,50.4092,6.3266,12.1504,0.3521,37646197.6853,36181700.8981
605333.SH,20260226,0.5235,0.91,20.915,4.0215,1.671,0.7314,1373559.6018,1292857.1998
002035.SZ,20260226,0.947,0.96,12.2297,1.4043,0.8969,6.2249,534021.7793,492683.7302
605081.SH,20260226,1.2804,0.91,,1.3519,13.439,,120608.1317,120608.1317
301317.SZ,20260226,42.3209,2.25,22.2241,6.5437,10.3583,1.0402,880264.0,292301.7048
301306.SZ,20260226,7.9861,1.18,,9.7271,29.5217,,890335.6,615006.7
688348.SH,20260226,1.1031,0.82,143.0334,2.2536,6.9117,0.7573,816237.043,816237.043
002114.SZ,20260226,13.8052,2.5,,3.9445,2.6809,,333420.5203,333415.9385
688590.SH,20260226,2.5502,0.7,624.7918,3.1223,2.1696,0.2048,444822.658,444822.658
002301.SZ,20260226,2.0868,0.87,124.0392,1.7925,0.5163,1.7987,553964.4925,551416.4913
603639.SH,20260226,0.9391,0.81,26.2662,1.4383,1.2438,3.3452,508038.8869,493843.2222
600130.SH,20260226,1.4993,0.94,733.9253,3.4532,6.9282,,331500.0,331500.0
605377.SH,20260226,2.7107,1.78,19.5299,1.3568,1.5587,6.4637,521043.3708,521043.3708
300094.SZ,20260226,8.661,0.95,,4.1425,1.4317,,426447.2216,417885.5768
300862.SZ,20260226,3.6773,0.83,,2.2985,8.5415,0.0605,457483.1612,375345.1553
000692.SZ,20260226,2.0593,0.94,,,1.0179,,213133.1904,213133.1904
600299.SH,20260226,1.2922,1.3,28.3309,1.6965,1.9752,1.4302,3375438.0657,2939363.7952
603232.SH,20260226,6.5856,0.69,587.5201,4.1199,12.8333,0.2112,554306.6378,547718.3882
300025.SZ,20260226,1.644,0.81,,5.8875,5.0565,,317486.7833,315988.6835
300605.SZ,20260226,3.2793,0.81,,5.6282,7.1907,,272974.8397,197511.2804
300033.SZ,20260226,1.9323,0.96,74.5903,23.6467,34.6989,0.9394,17741337.6,10334281.3996
301223.SZ,20260226,1.4897,0.91,23.6982,1.3213,1.2596,1.7125,392242.0744,227502.5869
000655.SZ,20260226,2.5262,0.91,23.7878,1.8929,3.8673,1.9143,653088.2323,653088.2323
605009.SH,20260226,0.5234,0.74,22.2378,1.9469,1.8277,1.9719,659177.1674,659091.3474
688458.SH,20260226,2.9265,1.18,,2.6488,9.1192,,490538.0943,374131.4433
603271.SH,20260226,6.406,0.87,23.5039,3.2743,0.9938,1.077,922420.08,184559.04
600674.SH,20260226,0.3881,1.13,16.0257,1.5551,41.5128,2.8249,6902443.2684,6902443.2684
603198.SH,20260226,0.7272,1.37,14.5577,3.0016,4.8041,3.936,3048800.0,3048800.0
002603.SZ,20260226,1.1134,1.11,,2.8624,4.8553,1.7162,2920392.9972,2406728.0998
002351.SZ,20260226,1.0265,1.05,26.8555,3.8364,3.8661,2.0145,1103381.787,646631.4578
300816.SZ,20260226,3.557,0.87,67.1634,5.3669,4.8368,0.1247,486240.0,344431.5745
001266.SZ,20260226,8.9246,1.12,93.3148,3.9369,4.8367,0.8247,373924.6736,209673.8612
002190.SZ,20260226,1.0864,0.9,,2.4776,5.661,,1298600.2217,1298600.2217
002728.SZ,20260226,8.8051,1.19,79.3618,3.5083,6.8453,0.3944,632532.0776,464612.0886
300963.SZ,20260226,3.1644,1.07,121.1999,8.4029,9.6927,,927370.08,585192.439
002444.SZ,20260226,1.217,1.42,16.9419,2.2963,2.8753,0.6985,4275037.4134,4105230.3125
603648.SH,20260226,0.7327,0.96,34.6876,2.0791,2.7494,2.8571,380533.44,380533.44
601825.SH,20260226,0.1163,0.64,6.5256,0.6411,3.1061,5.1852,8072400.0005,7846407.4543
301232.SZ,20260226,18.4525,1.42,,10.5785,6.0027,,1493100.0232,887315.2192
000753.SZ,20260226,3.8912,2.92,130.0175,2.6712,2.3705,0.2714,730721.5493,730721.5493
603569.SH,20260226,0.6169,0.81,68.1255,1.6197,0.9385,4.7682,455647.9745,455647.9745
002291.SZ,20260226,8.4549,0.88,,2.3218,2.0736,,700412.6344,650974.8272
300721.SZ,20260226,9.8403,0.9,,2.4624,1.796,0.1779,277931.602,233260.9139
002167.SZ,20260226,5.6667,1.2,42.7096,6.2644,8.8735,,1096937.3928,1072481.1796
920641.BJ,20260226,3.271,1.22,212.3243,4.2482,2.9471,0.4958,151426.275,91615.4196
001368.SZ,20260226,4.6347,0.39,31.7889,2.3142,2.9351,2.6985,316580.5413,89231.4413
300169.SZ,20260226,4.1786,0.94,,,4.8673,,225907.1476,209102.8969
603721.SH,20260226,0.9892,0.54,,6.1923,10.3822,,284830.0,284830.0
300171.SZ,20260226,2.0847,1.05,77.7241,1.7117,2.5726,0.6001,1344028.2102,987463.658
301203.SZ,20260226,6.4386,0.82,29.399,2.6582,12.2268,1.478,378880.0,207638.08
301087.SZ,20260226,0.8732,0.72,36.5576,2.4822,3.7356,3.128,1170032.097,1087977.559
300959.SZ,20260226,5.456,1.42,330.9196,6.319,9.8213,0.3714,708843.996,461773.0316
000902.SZ,20260226,2.499,1.76,14.3331,1.9613,1.3548,1.6667,2258520.615,2057009.1426
600746.SH,20260226,0.8395,1.24,71.2958,1.72,1.5327,0.614,937777.8359,936364.1246
603773.SH,20260226,4.6592,1.06,,7.5917,3.5773,0.125,886502.9658,886195.1778
301072.SZ,20260226,1.3805,0.63,,3.4893,3.3737,,261564.5027,167178.4083
600004.SH,20260226,0.537,0.87,17.8769,1.1721,3.0946,1.5354,2420032.6775,2222348.4677
300901.SZ,20260226,0.9253,0.72,,4.3195,12.5306,,418320.0,418320.0
600590.SH,20260226,15.1243,1.45,,4.0218,2.7504,,1286127.583,1272102.8407
601083.SH,20260226,5.9136,0.9,10.6489,1.7825,2.3001,3.9902,1582708.76,237408.76
920370.BJ,20260226,11.0493,14.94,,2.4595,3.6146,,142934.8713,124503.7081
688766.SH,20260226,3.6044,0.74,300.2683,16.742,20.3425,0.119,3804861.9214,3804861.9214
000099.SZ,20260226,2.8335,1.6,45.0534,2.934,6.9182,0.9171,1590328.7809,1590328.7809
300014.SZ,20260226,3.755,1.95,34.8205,3.2042,2.1644,1.1781,12892734.7001,12430823.4977
301335.SZ,20260226,2.3788,0.87,76.2277,1.9002,1.1941,0.6723,364464.8416,145363.1323
920108.BJ,20260226,0.9225,0.53,71.5592,4.6477,4.2796,0.5751,228853.8,47050.3877
688652.SH,20260226,8.5357,1.86,146.794,10.2018,16.4008,0.0943,2225832.0,1599816.75
688671.SH,20260226,1.794,0.94,,1.8343,5.5622,,195119.4665,116415.0982
603186.SH,20260226,10.3124,1.2,,6.2212,2.988,,1265926.6423,1265926.6423
688767.SH,20260226,1.8388,0.74,53.5065,2.3468,11.4645,1.9436,548800.0025,548800.0025
688522.SH,20260226,4.4092,1.32,103.1196,5.6125,27.5587,0.2879,1276217.4925,509693.4503
300660.SZ,20260226,1.5192,1.02,73.4512,6.7423,5.7725,0.7238,2338524.146,2336651.9054
301269.SZ,20260226,0.799,0.88,921.2503,10.6366,43.0583,0.1474,5526919.2819,5526919.2819
301256.SZ,20260226,4.3878,1.18,88.4324,4.6402,4.8113,0.9691,792480.0,792480.0
920566.BJ,20260226,1.0027,0.77,19.7199,2.0659,3.9658,1.7452,166701.0335,128749.1589
301085.SZ,20260226,16.3599,0.77,,5.2439,5.1278,0.1837,562653.4767,381983.7351
688261.SH,20260226,3.4091,0.93,216.9145,4.2767,9.8054,0.0383,1261296.4928,1256373.9008
920779.BJ,20260226,1.7876,1.19,47.5512,5.8437,17.14,3.1233,272814.571,68253.1192
688508.SH,20260226,4.5022,0.94,43.8485,3.4272,8.1896,0.5555,929283.3186,929283.3186
002903.SZ,20260226,16.8647,1.63,1256.6353,4.7254,7.8542,0.3249,383596.704,261062.4288
300952.SZ,20260226,3.5526,0.61,72.2706,4.4563,5.9065,0.4932,754894.6151,458345.1352
000948.SZ,20260226,1.0486,0.93,137.3406,2.4957,0.6249,0.5286,670218.8025,668911.5322
603889.SH,20260226,1.0681,1.22,15.506,1.8781,1.3888,3.2444,675473.3348,670366.9648
002438.SZ,20260226,3.8561,0.53,32.5516,2.6729,4.5698,0.9053,981069.9121,906346.3293
301155.SZ,20260226,3.3047,1.49,52.6871,2.9862,4.3322,0.1139,1717392.6762,974458.6484
300786.SZ,20260226,4.4813,1.56,,2.8675,5.9636,,318347.4707,253163.3889
300993.SZ,20260226,2.6251,1.99,25.7619,2.8315,5.6071,0.6978,432924.336,338315.8159
600232.SH,20260226,2.3061,1.04,,3.3383,2.6465,1.1628,313657.9478,313657.9478
603083.SH,20260226,8.4444,1.54,139.3055,5.0362,8.9928,0.2381,3820261.4907,2985448.8447
002749.SZ,20260226,1.1843,1.16,17.4595,3.6659,3.16,7.1284,655233.7628,637379.7
001330.SZ,20260226,17.5011,1.08,,3.0549,8.6823,,1279677.1741,1279677.1741
603035.SH,20260226,1.2058,1.02,14.5949,1.0665,0.8579,2.2542,566372.5857,566372.5857
600649.SH,20260226,7.4166,3.13,45.6126,0.63,0.9161,0.7561,1324880.9063,1324880.9063
002571.SZ,20260226,3.3079,1.29,,5.0375,2.8756,,491898.1285,374374.2659
600184.SH,20260226,3.2247,1.66,,3.3415,6.7876,,1132239.4703,1132239.4703
300212.SZ,20260226,2.1666,0.58,,32.985,20.0261,,896985.9578,870345.6081
000078.SZ,20260226,3.4447,1.09,,5.0534,0.3376,,920893.14,919254.3983
603970.SH,20260226,1.0405,0.79,20.7245,2.4024,0.3373,3.2514,372019.3855,372019.3855
300882.SZ,20260226,3.6134,1.66,38.3536,5.1274,5.6197,0.2129,672000.3894,625335.8664
300128.SZ,20260226,2.5333,1.01,,14.9704,4.6173,,989925.9439,988860.3822
300491.SZ,20260226,5.2918,1.26,215.7695,4.3051,3.4994,0.2345,506641.3617,449873.9458
002677.SZ,20260226,3.2805,1.75,287.0452,4.2273,11.1409,3.1056,624085.891,516685.1146
688702.SH,20260226,4.842,0.98,,33.105,64.2155,,7388200.0,3657911.9297
603717.SH,20260226,2.5736,1.19,,4.3826,3.1839,,226894.3597,226894.3597
001202.SZ,20260226,2.423,0.9,41.4396,3.6254,1.8613,,303211.1291,212502.7741
603351.SH,20260226,0.4089,0.66,25.2819,2.1212,2.8383,1.4519,373134.8087,373134.8087
600051.SH,20260226,1.5072,0.78,27.1126,0.7439,1.5173,1.476,252745.44,252745.44
002988.SZ,20260226,1.215,0.88,49.3319,3.3273,1.2023,0.4414,891683.998,891408.3833
600636.SH,20260226,0.6732,0.98,,1.8778,10.9101,0.5675,386439.0226,386439.0226
605089.SH,20260226,0.639,0.67,52.2578,3.0968,5.4885,1.2946,379914.0,379914.0
000530.SZ,20260226,2.0437,0.83,54.8606,1.8283,1.3135,0.7246,581816.6298,414028.6095
300950.SZ,20260226,1.9552,0.87,53.5053,4.7476,8.0618,0.7944,378843.3,225132.8681
002674.SZ,20260226,1.8235,1.06,58.1021,1.732,1.409,1.0661,415840.1782,411637.0584
300777.SZ,20260226,4.3521,1.61,45.978,4.2656,19.7898,0.5057,1907891.003,1838066.6175
301519.SZ,20260226,6.595,1.42,,1.7538,3.868,0.6413,248121.8193,115856.6255
301060.SZ,20260226,1.7676,1.21,,2.7797,2.8773,1.8174,438566.115,394402.0899
688432.SH,20260226,4.2744,2.14,107.2384,4.9644,22.3258,0.3326,2244291.8351,2244291.8351
000990.SZ,20260226,1.7342,0.84,93.2555,0.6038,0.9357,0.5631,1079130.9311,1079130.1319
301198.SZ,20260226,2.4177,0.87,,2.8348,5.8315,,259077.0,238464.8339
920718.BJ,20260226,0.4891,0.49,21.0944,2.3547,1.1036,1.328,136544.0502,64923.8739
300567.SZ,20260226,6.3077,1.03,,12.2705,14.4287,,4336055.87,3519250.727
688502.SH,20260226,4.0963,0.96,348.607,16.4288,31.3544,0.0904,1977360.0,629160.0
600795.SH,20260226,1.4014,1.22,11.5906,1.4464,0.5041,4.3568,8596768.3975,8596768.3975
300965.SZ,20260226,1.1038,1.11,108.2486,2.9583,17.311,0.9675,359700.0,334003.9313
300922.SZ,20260226,2.8616,1.08,88.1372,3.9951,15.0196,0.7497,372774.0213,292746.8273
300614.SZ,20260226,5.0515,1.62,,2.387,6.1502,,252533.6287,252533.6287
001696.SZ,20260226,3.6272,1.46,29.6536,4.4774,1.9389,0.9328,2454937.7165,1911157.7944
000712.SZ,20260226,2.1454,0.67,72.9641,4.5711,14.2247,,1159424.0,1159079.9578
000679.SZ,20260226,0.9882,0.84,,13.198,5.1467,,260528.4,260528.4
603290.SH,20260226,2.4871,1.25,56.4694,3.8069,6.6383,0.5785,2632531.8117,2632531.8117
603207.SH,20260226,1.1365,0.79,22.455,5.0729,9.5009,7.3681,479404.42,162166.4
603039.SH,20260226,2.591,0.89,56.1298,5.4488,5.347,0.3182,1216495.1448,1216495.1448
601929.SH,20260226,3.1271,0.63,,2.5381,6.2744,,1270282.8932,1270282.8932
002101.SZ,20260226,0.8818,0.82,23.2834,1.0666,0.9161,2.494,833792.1799,831076.3097
688633.SH,20260226,3.8984,5.43,30.4903,2.4776,5.8484,1.2596,398098.7119,398098.7119
300269.SZ,20260226,13.7188,1.71,147.2909,43.1229,8.0249,,463452.0683,443673.5849
301588.SZ,20260226,6.0986,1.2,65.6121,3.1893,3.4627,0.558,298239.1948,184058.1901
601828.SH,20260226,0.4806,0.83,,0.2632,1.7003,,1136585.2277,943109.6772
001228.SZ,20260226,2.562,0.79,37.6052,2.077,0.7113,1.7074,348985.0862,268345.0862
600507.SH,20260226,2.9381,2.18,19.0198,1.6083,0.8684,0.4632,1612291.9593,1612291.9593
601187.SH,20260226,0.7842,1.41,7.0938,0.6805,3.1907,4.2373,1868502.5447,1864433.1051
301172.SZ,20260226,16.1368,1.83,160.1857,3.6083,12.5471,0.2331,528478.72,302619.2691
600469.SH,20260226,1.9881,0.99,29.6052,1.4665,0.9189,0.4308,677316.4919,555112.1128
603708.SH,20260226,1.2814,0.99,53.0543,3.5164,0.4482,1.8715,794093.3117,794093.3117
600552.SH,20260226,3.336,1.07,89.3471,3.2997,2.4919,0.3367,1402741.2376,1402741.2376
603139.SH,20260226,4.3399,1.14,,3.6805,5.198,,266779.48,266779.48
301222.SZ,20260226,2.722,0.69,32.1535,2.3268,5.0416,0.902,333403.5616,265486.8079
600930.SH,20260226,1.4075,1.07,27.9685,2.2676,6.4236,0.5059,24736571.4284,1915279.469
300891.SZ,20260226,6.4697,1.88,,3.2832,2.3693,0.0954,416408.4956,346051.2094
601616.SH,20260226,11.1741,1.14,246.9216,1.9399,5.3502,1.2658,472082.4514,472082.4514
301022.SZ,20260226,2.8758,0.78,79.1038,2.4432,4.394,0.7349,346005.7902,233672.6924
003039.SZ,20260226,0.9903,1.11,37.9159,3.672,4.813,1.2552,1033108.8353,1033108.8353
002553.SZ,20260226,4.5276,1.01,28.968,6.2353,11.7811,0.3487,998028.8205,708259.2
600841.SH,20260226,5.1775,1.55,,4.8886,2.8616,,1546033.4674,1161929.2752
300968.SZ,20260226,1.1136,1.09,232.1822,3.0808,4.5634,0.3536,584519.32,584519.32
300634.SZ,20260226,3.7622,0.77,55.9995,4.4455,7.2653,0.5542,1295426.4939,1247660.5185
300295.SZ,20260226,3.6887,1.0,,1.8638,21.4021,,210091.9951,185618.6839
688370.SH,20260226,2.2335,1.95,130.1784,1.4984,7.0821,1.247,395830.4467,395830.4467
301106.SZ,20260226,1.1092,0.92,35.6321,2.6779,3.7697,1.1865,342595.2714,342595.2714
300126.SZ,20260226,1.554,0.71,,2.6132,5.8218,,272953.9248,189166.1282
920578.BJ,20260226,3.6149,1.51,291.0917,6.858,8.5938,,184008.7074,55338.0
301093.SZ,20260226,2.6621,1.08,251.6929,5.8646,21.0769,0.1982,1274861.4087,1218435.5061
600827.SH,20260226,0.6296,0.91,65.2596,0.7988,0.6309,2.9842,1584341.2879,1424751.529
300718.SZ,20260226,2.4465,0.6,96.9491,14.3379,19.407,0.4986,2401585.8431,1558102.2613
600330.SH,20260226,12.67,1.21,992.2195,2.701,7.2934,0.1236,2165910.8345,2165910.8345
300378.SZ,20260226,3.8072,0.91,82.2912,5.668,5.4414,0.0627,1290685.848,1281121.6237
000708.SZ,20260226,0.6645,2.6,15.5641,2.1582,0.8182,4.0809,8746724.8227,8746724.8227
603501.SH,20260226,2.1642,2.49,37.1787,4.8323,5.4045,0.5032,15459495.8167,14837409.9307
603399.SH,20260226,13.4702,2.91,,3.6512,1.1899,,605527.5471,605527.5471
301616.SZ,20260226,7.4427,2.67,21.5443,3.0126,4.4548,0.7439,430160.0,107540.0
603288.SH,20260226,0.1969,0.78,30.611,5.5485,7.4558,3.9555,20972940.5993,19929192.3497
300158.SZ,20260226,2.5372,0.73,,1.6794,2.0825,,607289.4703,606912.1025
688017.SH,20260226,4.7876,0.95,477.511,12.3937,83.8718,0.0422,4345473.9529,4345473.9529
002626.SZ,20260226,2.1894,2.71,24.7852,2.6999,3.4124,2.0419,1194862.2164,1194681.0089
600816.SH,20260226,0.7862,0.98,443.7447,2.0214,,,2805667.7524,1558704.3069
688670.SH,20260226,1.5657,1.39,,2.1784,21.1623,,239624.0,239624.0
301179.SZ,20260226,1.7207,1.2,49.736,2.9707,5.8435,1.5166,720654.288,423234.7101
002909.SZ,20260226,2.1467,0.88,5543.0634,3.3196,2.5582,1.2942,298350.0,291026.948
688638.SH,20260226,3.5871,1.24,,2.7138,3.9829,,231840.0,109548.6311
002043.SZ,20260226,1.3809,0.95,18.8029,4.2834,1.5222,3.5756,1376562.6823,1221225.9915
688563.SH,20260226,4.5942,0.85,62.6261,3.276,12.3016,0.7018,3414150.0,887595.4899
000833.SZ,20260226,7.1808,0.53,38.134,4.862,6.5011,0.5156,1897726.5349,1073458.9935
600833.SH,20260226,1.2065,0.95,42.5442,2.5292,1.4078,1.6717,293581.6327,293581.6327
603680.SH,20260226,0.2781,0.68,23.6702,2.1791,2.4006,1.9685,1194387.4009,1194387.4009
002188.SZ,20260226,3.0023,0.78,88.2046,7.2112,5.8907,,233879.2628,184014.55
000778.SZ,20260226,1.8202,0.91,53.2341,0.7795,0.5623,0.3883,2041038.8768,2005206.8304
920027.BJ,20260226,0.9623,0.93,33.4034,4.111,4.7491,0.5467,173851.6825,92636.6825
688408.SH,20260226,1.4451,0.74,31.5718,2.4159,1.2208,2.1108,1028076.203,1028076.203
300596.SZ,20260226,3.8776,1.61,22.8326,2.4167,1.9424,0.7375,1152001.8693,1119015.7164
920092.BJ,20260226,5.6447,0.81,,6.586,11.6748,0.1256,244594.018,125421.362
920185.BJ,20260226,0.4047,0.73,33.7128,2.7389,2.1167,1.2921,3461237.0003,3398762.7723
688529.SH,20260226,1.3132,1.05,,1.9421,2.8779,,344087.9998,344087.9998
688616.SH,20260226,1.7148,1.35,26.1171,2.9244,4.7734,2.1285,248438.897,248438.897
603289.SH,20260226,1.1951,0.88,31.3597,2.2519,2.8429,1.3416,328008.949,328008.949
000029.SZ,20260226,0.6899,0.66,,6.4068,21.3826,,2347051.2,2068651.2
002016.SZ,20260226,1.2625,1.2,36.4679,1.0238,3.4572,0.1613,501639.2918,501639.2918
300760.SZ,20260226,0.4764,1.21,26.3986,6.0292,6.8652,2.4722,22706602.4268,22705932.4326
301603.SZ,20260226,6.6234,1.67,26.9942,3.8618,3.6689,0.2702,893986.28,279333.6975
301216.SZ,20260226,3.9592,2.2,,2.1457,0.7872,0.5891,1300202.7422,1228790.1779
601899.SH,20260226,0.9663,0.75,22.9788,6.237,3.197,1.267,104683779.3722,81105716.2922
002887.SZ,20260226,5.5604,1.01,30.2905,1.5684,7.3448,2.1295,359229.1559,228461.5928
002392.SZ,20260226,1.0355,0.7,28.0734,1.736,1.4759,0.3841,1001202.7956,962004.2431
300573.SZ,20260226,4.4825,2.25,27.724,9.5472,7.4405,1.9368,1791542.6613,1377892.82
002713.SZ,20260226,5.4257,1.02,,,14.0333,,990412.7965,548087.3651
000963.SZ,20260226,0.4206,1.18,16.9487,2.5969,1.4544,2.6029,6267117.2045,6264810.2077
600715.SH,20260226,2.1355,0.49,,8.278,26.9322,,929706.4515,655483.2432
300650.SZ,20260226,5.7997,0.92,77.2846,3.3283,1.5708,0.2587,421966.4116,329277.5442
301370.SZ,20260226,1.1523,1.25,56.0396,2.1968,0.7626,0.7124,550602.0,378785.8164
688173.SH,20260226,2.0549,1.08,,4.7835,7.6157,,698730.118,694002.4765
002511.SZ,20260226,2.4501,1.21,44.6564,2.0659,1.3066,0.7151,1133298.8533,1114478.7506
300061.SZ,20260226,2.051,1.05,,13.1685,14.8908,,689966.3798,651411.6811
603367.SH,20260226,1.0603,0.98,15.9677,1.2969,2.2084,2.3475,786886.6762,786886.6762
002966.SZ,20260226,0.5343,0.91,6.7571,0.7367,2.9212,5.0555,3625706.8909,3565335.2505
000758.SZ,20260226,14.4781,3.8,31.1388,2.8555,1.9115,0.5387,1701826.1402,1689623.0586
920106.BJ,20260226,1.0749,0.67,31.2224,7.6408,9.9184,0.5413,441995.235,340944.5972
920225.BJ,20260226,4.5692,1.92,44.8235,5.0566,7.9623,0.687,369460.9004,240978.8503
688379.SH,20260226,3.3925,1.31,30.8229,4.3949,2.0772,0.7585,492767.7944,492767.7944
000507.SZ,20260226,1.1558,0.63,16.9193,0.9326,1.1774,1.1532,510452.8667,500806.7225
000757.SZ,20260226,1.676,1.01,60.3938,1.77,0.8951,,281806.8143,281801.4846
000876.SZ,20260226,0.4423,0.98,35.9695,1.6015,0.3654,0.2795,3885894.2261,3884022.7122
688087.SH,20260226,0.8581,1.23,18.8206,2.3254,1.948,0.4789,638052.1002,612375.1711
688661.SH,20260226,5.539,1.6,418.7242,13.0806,18.5145,0.0577,1619124.2252,1619124.2252
600166.SH,20260226,1.4688,0.86,33.3963,1.6543,0.4429,,2541485.5178,2541485.5178
002955.SZ,20260226,1.0113,1.01,110.7585,1.994,2.0375,4.5777,655492.5562,543695.0128
301097.SZ,20260226,2.6298,1.15,259.6249,2.8576,6.833,0.8516,337709.4713,165805.0973
601838.SH,20260226,0.523,1.19,5.1545,0.8091,2.9199,5.5034,6862026.8414,6862026.8414
002456.SZ,20260226,1.8329,1.45,,8.3378,1.5095,,3287931.0019,3244054.7884
000802.SZ,20260226,3.574,0.56,,4.069,6.7851,,317143.813,316951.108
301225.SZ,20260226,4.8286,1.3,100.4607,9.087,14.1885,0.3059,1393769.16,402869.124
301170.SZ,20260226,5.8739,1.45,28.2801,1.7986,2.8708,0.9443,317700.0,106669.1252
002207.SZ,20260226,20.6041,1.31,,85.0701,9.22,,301363.6847,299933.685
600784.SH,20260226,1.3358,1.08,23.7628,1.5202,1.5098,0.8992,495928.7713,495928.7713
601996.SH,20260226,1.881,0.96,,1.1122,1.6032,,283591.3472,283591.3472
001212.SZ,20260226,2.234,0.69,,5.5536,23.4754,0.1195,1063076.411,919659.75
688296.SH,20260226,1.5678,0.83,,2.8478,4.8128,,180946.0528,180098.3293
002673.SZ,20260226,0.5211,0.97,18.3633,1.192,5.3235,1.2673,3522030.3835,3522030.3835
603926.SH,20260226,1.4949,0.72,53.6443,3.1593,2.2641,1.1201,545716.1206,536699.7706
002448.SZ,20260226,7.394,1.0,34.0935,2.7148,2.7258,0.7558,1012064.5911,783524.3435
300347.SZ,20260226,1.1752,0.68,85.0971,2.4599,7.9392,0.4919,5209207.6025,3425595.9463
600370.SH,20260226,3.6746,1.08,,1.8705,0.4226,,923513.3299,923513.3299
603690.SH,20260226,5.172,1.96,,2.2411,3.3734,0.1692,1124000.0738,1124000.0738
600783.SH,20260226,3.9424,1.7,104.1593,3.7958,214.1448,0.2899,1797627.695,1797627.695
920706.BJ,20260226,7.0728,1.39,52.5666,4.3693,6.2765,0.7228,255685.3129,117173.7893
600511.SH,20260226,0.7454,1.25,10.9886,1.2248,0.4254,2.7313,2209939.2811,1620751.6759
920066.BJ,20260226,10.5405,1.12,44.8291,4.4169,3.6109,0.2573,174480.833,55168.353
002660.SZ,20260226,1.1656,0.87,,2.9049,2.6408,1.0215,349136.8726,335783.9891
600288.SH,20260226,1.7886,1.25,162.0161,3.6718,3.6533,,698880.0,698880.0
603122.SH,20260226,3.2778,1.0,,6.0412,9.6994,0.7747,667932.3182,667932.3182
600079.SH,20260226,1.3839,1.2,22.5875,1.7061,1.3348,1.6186,3226910.7328,3050864.4283
920556.BJ,20260226,1.3036,0.55,63.3798,3.2977,4.9669,0.9368,171478.0576,124901.1861
300996.SZ,20260226,1.8038,0.67,46.0083,3.9368,5.8872,0.6067,495989.1882,411809.917
301202.SZ,20260226,11.0875,0.93,66.7802,5.3196,4.7222,1.3378,611754.0,166752.3
300384.SZ,20260226,3.7776,0.71,23.0583,2.1695,7.2088,1.1702,599733.6582,414037.4177
603776.SH,20260226,1.0863,0.69,,1.4547,12.9384,1.1525,518564.7765,518564.7765
603538.SH,20260226,1.9308,1.41,47.4886,2.1031,3.0666,0.2327,472424.7015,463307.7794
601112.SH,20260226,10.1604,0.58,47.3868,5.8203,5.4381,,3691317.0644,375947.0506
301166.SZ,20260226,1.4786,0.75,,1.4265,2.7112,0.6823,289033.3378,189823.7578
920128.BJ,20260226,3.7955,1.78,78.0275,4.5826,3.9651,1.3746,236262.9,111263.85
920970.BJ,20260226,1.1499,0.91,,3.3754,5.3293,,89305.4448,56477.4678
601997.SH,20260226,0.9475,1.19,4.1369,0.3345,1.5736,5.0173,2113282.4879,2113282.4879
600201.SH,20260226,2.2207,1.06,178.1982,3.283,13.5297,0.1841,1795472.739,1795472.739
002399.SZ,20260226,0.2958,1.24,42.0421,1.4282,3.2677,2.0764,1766624.6296,1501630.8516
000630.SZ,20260226,4.1502,0.88,55.039,2.8709,0.6317,1.9129,10177788.8761,8457545.6906
002899.SZ,20260226,2.3967,1.1,64.9809,2.7072,4.0184,0.2331,471472.3534,471472.3534
002780.SZ,20260226,4.9963,0.83,,3.5455,3.0348,,268712.7836,212309.1084
000999.SZ,20260226,0.6112,0.92,13.9634,2.155,1.5106,2.4276,4777969.4703,4773594.4826
688160.SH,20260226,1.5873,0.67,185.5333,8.9432,17.1652,0.2225,1132586.7766,1132586.7766
600713.SH,20260226,0.9722,1.11,13.5649,1.0332,0.1336,3.0902,719912.7183,709413.2315
002213.SZ,20260226,6.7498,1.15,,11.5702,5.7524,0.0769,647858.8618,563974.0184
603071.SH,20260226,0.5345,1.21,11.9283,1.4059,0.1927,4.9751,785041.8999,785041.8999
