ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688327.SH,20260320,3.661,1.18,,19.4056,28.8404,,1443582.4428,1158483.0456
300139.SZ,20260320,14.1991,1.04,194.9624,14.5519,32.8086,,1612490.0,1375084.5391
600171.SH,20260320,1.2865,0.87,57.0313,4.5852,6.5167,0.585,2060131.1185,2060131.1185
601579.SH,20260320,1.637,1.47,38.5107,2.1152,4.32,2.4454,769538.7714,769538.7714
600476.SH,20260320,5.2888,0.85,,15.4113,2.4898,,175083.09,175083.09
002237.SZ,20260320,2.8335,1.08,33.7546,1.6418,0.2274,0.7567,2139235.7304,1783764.588
300113.SZ,20260320,11.4512,0.83,51.9251,7.4708,9.6696,0.3215,1887325.9524,1431364.5253
601808.SH,20260320,1.1288,0.87,20.5582,1.7447,1.6206,1.3718,8021046.152,4976546.708
603488.SH,20260320,1.8183,0.91,,3.1779,6.2498,0.3055,286734.6121,286734.6121
603006.SH,20260320,1.1472,1.31,43.5606,2.4705,3.7889,5.9984,322140.1348,322140.1348
600797.SH,20260320,5.4971,1.53,552.9269,2.7312,2.8006,,953544.4714,953544.4714
300041.SZ,20260320,2.4711,0.76,38.2313,2.0447,1.3928,1.4191,591322.4504,575100.0911
300678.SZ,20260320,3.1003,1.56,1109.4415,10.3603,18.1696,0.169,876710.6547,861601.4924
688180.SH,20260320,1.99,0.85,,5.5161,13.3143,,3326475.182,2483117.114
920242.BJ,20260320,0.6801,0.99,18.6459,2.3716,2.039,1.6554,159074.2508,89415.6461
688251.SH,20260320,4.315,1.12,105.3755,4.0535,3.4058,0.3693,348084.5289,345665.3834
603127.SH,20260320,1.8226,0.64,93.5485,2.593,12.6229,0.1062,2105668.4982,1771291.9693
000929.SZ,20260320,2.463,1.42,,3.9711,7.3624,,185580.234,185568.4688
920130.BJ,20260320,2.2923,1.1,,4.0759,5.5637,,194448.7415,119286.7009
002191.SZ,20260320,0.9571,1.01,,0.819,2.1352,,547320.6204,543074.3571
600582.SH,20260320,0.9605,0.91,8.9277,0.9752,0.8574,5.2745,2487291.9241,2487291.9241
300845.SZ,20260320,7.2278,1.52,48.1979,2.9782,6.1653,2.1178,238543.676,167746.6998
603565.SH,20260320,1.0476,1.59,10.9765,2.3744,2.1898,10.9221,2345770.4861,2345770.4861
002076.SZ,20260320,2.4314,0.98,,7.3207,9.7517,,230697.8941,216793.0403
688409.SH,20260320,1.3372,0.85,,5.7157,7.2254,0.1781,2565433.8394,2565433.8394
688503.SH,20260320,5.3145,1.56,48.8242,3.9862,1.3679,0.5008,1997019.5884,1657789.3111
002270.SZ,20260320,2.7839,1.12,34.3217,7.7524,10.0377,2.2699,2435940.7215,2435901.6855
920124.BJ,20260320,2.7419,1.18,24.2866,2.3375,2.2546,,247194.7695,127195.2018
301112.SZ,20260320,0.8434,1.46,,3.0016,6.8891,0.3035,363328.447,363328.447
301109.SZ,20260320,3.2976,0.6,17.8668,1.717,4.6237,3.8656,1312274.7002,383523.759
002908.SZ,20260320,2.793,1.82,248.1005,3.5543,6.5294,0.5426,393034.6322,293191.3498
300195.SZ,20260320,3.5699,0.91,211.3357,1.2534,2.0555,,335576.5428,248618.685
603165.SH,20260320,10.0883,2.06,21.6329,2.1919,2.0668,8.5342,451009.2045,451009.2045
300085.SZ,20260320,7.2063,0.97,,60.2459,39.5733,,3017355.0845,2784094.9122
688112.SH,20260320,0.5825,0.77,43.3615,3.8609,10.2913,1.3105,619555.0998,619555.0998
300806.SZ,20260320,5.4768,1.04,458.9576,9.3837,7.2835,0.0212,2128699.1621,1484922.9677
605399.SH,20260320,2.1518,0.89,,2.0404,4.0507,0.7133,437711.8699,436761.3139
600388.SH,20260320,1.6725,1.65,23.7571,2.1525,2.0392,1.5538,2288623.42,2288623.42
300364.SZ,20260320,7.0023,1.22,,39.7869,13.8094,,1880987.3047,1705182.1651
920187.BJ,20260320,10.7209,1.02,16.0045,1.8877,2.4296,,235996.8,79247.5969
300387.SZ,20260320,9.2121,0.59,31.2644,1.7342,1.9481,0.7865,257260.746,257171.4141
603687.SH,20260320,0.8436,0.27,64.3431,2.2598,3.3339,0.4328,736492.6659,736492.6659
002722.SZ,20260320,1.6671,1.2,22.5362,1.1187,1.3845,1.4809,319770.9504,319749.3804
301297.SZ,20260320,1.2652,1.1,107.1202,4.9841,10.8784,0.4609,2573658.6519,1256992.0556
002111.SZ,20260320,1.3753,0.92,72.7508,1.7846,1.695,1.7526,527222.2975,476919.6776
600229.SH,20260320,0.793,1.48,,1.2671,1.889,1.1532,401049.6249,401049.6249
920351.BJ,20260320,5.9907,0.84,90.2753,3.9534,0.8919,0.5089,172989.6376,78286.2681
688099.SH,20260320,2.4416,0.82,41.1044,4.8761,5.2717,,3581171.2073,3581171.2073
300352.SZ,20260320,5.3588,0.74,,7.6717,37.0839,,945285.3047,832350.2951
600248.SH,20260320,0.8653,0.96,11.8482,0.4542,0.0961,2.5641,1312647.0854,1300714.4894
605066.SH,20260320,3.3212,0.97,33.1129,2.2759,1.4071,3.1171,406323.8506,404458.6656
301502.SZ,20260320,5.7896,1.45,73.7529,2.932,5.6769,0.8197,243746.545,100716.49
003018.SZ,20260320,8.4574,0.51,55.2655,4.1155,7.9402,1.1895,655720.0,247102.8489
301601.SZ,20260320,2.2066,1.86,84.5467,2.7782,6.8354,0.7171,352604.8,212044.8
603556.SH,20260320,1.0177,1.12,18.335,2.3441,3.6966,1.9539,1728669.1244,1728669.1244
002727.SZ,20260320,1.3463,0.99,82.5577,1.018,0.4278,3.8538,744888.447,505381.4148
002959.SZ,20260320,1.4656,0.69,17.6996,2.5523,1.3541,2.1851,708886.6916,684708.6338
688435.SH,20260320,2.8051,0.86,,3.5795,20.8192,,392450.0,263426.305
001270.SZ,20260320,3.4204,1.09,245.3905,15.1262,53.391,,2227483.7351,2199219.7557
002159.SZ,20260320,3.6323,0.67,27.8382,2.3751,5.4081,1.2762,347333.2957,271267.7509
688127.SH,20260320,4.469,1.46,62.6769,11.1328,15.8658,0.3309,2437009.7908,2437009.7908
603192.SH,20260320,1.0416,0.66,31.2613,1.799,1.5819,1.358,389784.8892,324677.6616
603893.SH,20260320,1.0309,1.17,64.243,15.974,15.9546,0.6084,6570320.268,6568478.524
688257.SH,20260320,3.7737,0.91,68.4672,6.8434,6.4778,0.393,1619957.7787,1619957.7787
300340.SZ,20260320,3.3069,0.73,,,1.5939,,306923.3925,304637.8511
000880.SZ,20260320,5.7892,0.77,54.7,6.0442,2.2137,0.6927,1243578.74,608658.8508
605286.SH,20260320,5.1004,1.26,36.7784,3.7979,3.652,0.375,806400.0,806400.0
603291.SH,20260320,6.994,1.3,61.8955,2.8418,4.3077,1.2605,503632.5188,154632.2616
000779.SZ,20260320,3.571,1.55,20.2397,1.0631,2.0787,0.885,420205.8246,420156.3668
301024.SZ,20260320,1.9688,1.28,,5.6692,16.4974,,226680.525,219461.4
300063.SZ,20260320,5.8361,0.88,67.9714,4.9894,1.2493,,867755.0596,716778.2828
002864.SZ,20260320,6.5476,1.84,29.9866,2.1459,3.2899,1.0258,361355.264,252248.4752
300055.SZ,20260320,4.4763,1.03,142.4187,1.5288,3.008,0.1589,789891.6281,597409.7807
603983.SH,20260320,0.378,0.83,31.0074,3.3354,3.1002,2.7975,1075081.0,1075081.0
300602.SZ,20260320,3.9987,0.73,50.6461,4.7376,3.021,0.1172,1880582.609,1277945.3175
002097.SZ,20260320,1.6391,1.15,80.1833,2.3031,1.5418,0.1988,1081064.9676,1079135.3338
603669.SH,20260320,0.9632,1.08,,4.6385,7.2692,,313020.823,313020.823
300826.SZ,20260320,1.9967,1.46,186.7504,1.9653,4.2022,0.1685,290423.2476,279297.6638
688598.SH,20260320,4.0337,2.24,,1.3192,6.2182,,511667.7309,501813.8934
688266.SH,20260320,1.3529,1.21,,21.141,28.1634,,2288931.6843,2288931.6843
603195.SH,20260320,0.1336,0.88,19.2777,4.9128,4.6802,4.0342,7687231.3556,7656424.7056
603200.SH,20260320,3.2903,1.26,92.0876,9.6719,21.455,0.1504,1049897.4562,1049897.4562
920237.BJ,20260320,0.9666,0.87,41.6666,3.2987,4.941,1.1562,172440.0288,169176.4191
601366.SH,20260320,1.5587,1.03,255.4293,0.9559,0.5401,0.4397,387220.2175,387220.2175
600588.SH,20260320,1.1753,1.11,,5.7193,4.7083,,4237076.7872,4237076.7872
002855.SZ,20260320,1.7431,1.22,,8.8534,1.7635,,289543.1264,289316.9976
002865.SZ,20260320,11.0658,2.0,,5.2644,3.5504,,2638602.3228,1906187.3188
002012.SZ,20260320,2.6707,1.0,649.8184,2.0464,5.2444,0.0593,315647.1923,315084.1768
000785.SZ,20260320,0.7462,0.83,39.1477,0.8276,1.3493,,1706211.375,1615940.6091
001328.SZ,20260320,3.2637,1.14,32.4312,3.9755,3.3474,2.2229,580914.4012,155309.2688
603823.SH,20260320,0.9864,0.77,38.841,2.6799,2.8947,0.9591,651199.0891,651199.0891
002371.SZ,20260320,1.1237,1.32,54.0218,9.4262,9.2355,0.1668,33974354.3772,33947198.9902
601669.SH,20260320,4.1057,0.44,9.4336,0.7008,0.1557,2.1701,10077303.2104,7646842.6223
920212.BJ,20260320,1.4314,1.18,120.6908,2.9847,2.537,0.5029,126577.3,61478.5863
301310.SZ,20260320,2.0687,1.44,42.5344,2.135,1.3734,1.6725,487772.4597,179472.1395
002225.SZ,20260320,3.1483,1.18,56.6516,1.4709,1.1299,0.8224,606282.0739,509494.4899
002644.SZ,20260320,1.0275,1.08,73.8163,2.3937,4.8686,0.1405,436101.078,436101.078
301296.SZ,20260320,0.8815,1.27,26.0271,1.2017,1.3226,0.7303,330908.2722,330900.6769
002998.SZ,20260320,3.7319,0.69,74.7203,1.6968,1.0466,6.0594,279209.2423,212340.6846
603227.SH,20260320,2.6631,1.55,18.4264,1.7974,1.6681,2.3095,928085.8687,928085.8687
603368.SH,20260320,1.3072,1.5,8.5651,0.8759,0.3208,4.4381,672081.6127,672081.6127
002292.SZ,20260320,3.1675,1.42,,3.9013,4.4449,,1151907.064,792919.7734
000736.SZ,20260320,0.8064,1.01,,3.0061,0.1791,,375043.3973,375043.3973
002480.SZ,20260320,2.5001,0.85,,4.9211,2.547,,474577.0694,473681.9727
603088.SH,20260320,7.6036,1.1,52.3072,5.8195,8.1172,1.9934,637027.9409,555221.4931
002995.SZ,20260320,22.1671,0.94,,5.2136,4.0427,,463156.1928,293408.9129
300776.SZ,20260320,4.6429,1.14,39.6316,5.4542,10.1213,0.5165,2057762.9956,1262006.1668
600293.SH,20260320,3.9618,0.92,,2.2379,2.6998,,377047.14,377047.14
300016.SZ,20260320,4.9171,0.78,167.5104,2.533,4.9716,0.4392,560058.7972,559304.1146
002516.SZ,20260320,0.9515,1.19,46.5112,2.2594,3.7453,1.3793,853086.4356,847347.3356
002335.SZ,20260320,7.9037,0.87,76.956,5.131,4.0207,0.1589,3244531.3881,2862164.294
301539.SZ,20260320,2.4335,1.35,46.3769,3.4752,2.6774,0.5222,283420.0,143743.3451
603811.SH,20260320,1.5142,0.82,16.6001,2.8422,4.7511,2.1137,375745.3594,375745.3594
301268.SZ,20260320,3.9239,2.18,,5.5164,3.0508,,927319.1741,798320.0353
002586.SZ,20260320,0.842,0.83,,1.9083,2.3532,,568679.1859,540496.4475
301165.SZ,20260320,1.1896,0.95,80.7926,13.7247,4.8629,0.5057,6809090.9052,6809090.9052
000850.SZ,20260320,1.182,1.1,15.2051,1.0237,1.3838,1.9597,466170.5144,466038.0582
300241.SZ,20260320,15.1867,1.11,131.3778,2.2434,2.8532,0.2738,501388.9145,419847.9848
688378.SH,20260320,1.3403,0.92,112.8499,4.6869,15.7292,0.5666,907406.7442,836374.1419
603193.SH,20260320,1.4227,1.06,28.5829,4.017,5.7484,1.9935,872707.7783,222896.4293
920000.BJ,20260320,0.9801,1.13,21.3359,2.186,3.3854,0.9488,144946.08,91055.9954
301383.SZ,20260320,1.9171,0.91,134.3221,2.3104,2.2737,1.4032,464278.2144,200685.6985
300221.SZ,20260320,3.433,1.01,48.347,3.2648,2.0766,,469017.1382,451927.9136
002426.SZ,20260320,9.5318,0.83,,5.5846,4.0202,,1347439.8627,1347429.5568
603919.SH,20260320,1.1265,0.47,24.2464,2.7837,3.0635,3.7858,918647.8546,918647.8546
300778.SZ,20260320,1.9731,1.15,,2.0948,18.7219,,258851.405,258800.3667
600027.SH,20260320,2.049,1.43,8.6963,1.2749,0.4895,4.0293,6072957.8982,4819799.242
300353.SZ,20260320,2.0788,0.92,311.1015,6.3592,13.1265,,1263604.8705,1104067.2902
603755.SH,20260320,1.3562,1.27,33.0116,3.861,5.9362,1.7481,277991.9667,277991.9667
301023.SZ,20260320,3.0736,1.26,38.6732,3.9241,11.0905,2.8101,312353.9334,173972.7091
600959.SH,20260320,1.2406,1.22,42.4463,0.8512,2.3783,0.5685,1935277.7445,1935277.7445
002163.SZ,20260320,3.3849,0.73,,15.4756,3.0025,,1089995.6484,1036578.0488
002065.SZ,20260320,1.418,1.33,73.4853,2.1704,1.9434,0.6053,2647728.4418,2401943.2821
688041.SH,20260320,0.8703,1.24,197.8682,23.1941,34.9914,0.1199,50303324.9654,50303324.9654
603016.SH,20260320,3.5497,1.37,78.4141,6.3007,8.2756,1.3487,519597.12,519597.12
920856.BJ,20260320,1.5431,1.13,71.0726,2.6624,2.9802,0.6871,125852.5288,70198.429
002926.SZ,20260320,0.6286,1.03,14.6556,0.9245,4.337,1.4603,2247000.0,2247000.0
000776.SZ,20260320,0.5605,0.71,10.8021,1.1497,4.3575,2.6233,14914155.544,11253117.9868
600265.SH,20260320,0.8244,1.21,,311.9388,10.9509,,271022.4,271022.4
600702.SH,20260320,1.2085,0.72,105.3732,2.2131,3.4116,0.9015,1568958.1145,1568298.0145
002201.SZ,20260320,2.5863,0.96,90.7738,6.1253,4.0536,0.2206,708980.2302,655001.481
603722.SH,20260320,1.3447,1.18,,3.6425,7.9235,0.2751,347883.6308,340692.4308
301398.SZ,20260320,4.3981,1.29,76.7397,4.7423,12.8853,0.5639,532000.0,176790.25
002234.SZ,20260320,2.4198,0.99,,1.6792,1.4268,,303595.3844,262225.5159
600570.SH,20260320,1.6921,1.36,46.9532,5.479,8.403,0.3821,4943681.6673,4943681.6673
600628.SH,20260320,3.3796,0.52,70.0449,1.1392,4.3798,0.5348,483862.7872,483862.7872
300021.SZ,20260320,1.9951,0.61,72.9856,1.8034,0.9973,1.1622,454953.5237,388368.9489
603167.SH,20260320,1.4626,0.86,15.0701,1.2403,2.3732,8.6207,435366.0988,435366.0988
600159.SH,20260320,2.4396,0.9,,1.4698,3.6112,,252320.9825,252320.9825
688618.SH,20260320,1.2025,1.07,90.0877,3.8502,9.1782,0.536,329455.0337,329043.0655
301117.SZ,20260320,5.8295,0.63,283.7443,4.2902,16.2297,0.033,559945.9677,344415.2601
002805.SZ,20260320,7.9817,1.08,,4.6202,2.7114,,456221.8255,453745.8921
688168.SH,20260320,2.1179,1.64,,5.7047,10.158,,572712.7297,572712.7297
300550.SZ,20260320,1.8277,1.17,63.6563,2.9239,8.0618,0.201,326624.8154,326321.5531
920792.BJ,20260320,1.2322,0.98,25.6951,1.8503,2.3467,0.8584,192854.1,116918.0463
002186.SZ,20260320,1.2381,1.04,,3.7115,2.5154,,321039.981,320610.8595
605020.SH,20260320,1.6856,0.86,22.6884,2.3047,2.5987,0.9013,1302587.7437,1282456.1669
300490.SZ,20260320,6.9088,1.25,,2.9249,3.1886,,644650.4799,635889.4736
688176.SH,20260320,3.8595,0.75,,4.9514,28.1956,,781361.2248,596018.3782
300306.SZ,20260320,2.6486,1.52,46.3223,2.2469,8.2198,3.4727,334584.7198,196057.4976
600794.SH,20260320,2.2359,0.82,53.6843,1.7315,6.1629,0.7916,454857.6675,454857.6675
300844.SZ,20260320,0.9546,1.17,,4.4353,6.8452,,325212.7603,314149.1413
300665.SZ,20260320,3.8593,1.57,,2.9256,2.7209,,161581.9487,160936.3604
002196.SZ,20260320,3.88,0.96,,4.7162,2.5053,,667443.6178,657232.1578
000090.SZ,20260320,1.2079,1.01,22.4433,0.6206,0.3174,2.6667,700704.5378,700672.4753
600429.SH,20260320,1.7338,0.7,45.3635,1.6296,1.3106,0.213,850182.4108,847617.5031
300077.SZ,20260320,5.8149,0.72,,13.2116,9.7376,,1270633.0793,1234027.4046
301509.SZ,20260320,19.9453,2.3,45.9875,2.1436,7.9078,1.0196,472512.2825,222594.6605
300105.SZ,20260320,3.0003,1.36,47.6104,1.9686,3.0994,1.3605,379123.5987,379123.5987
603239.SH,20260320,1.4031,1.22,30.5285,4.7263,4.2123,0.9589,592876.8,592876.8
603906.SH,20260320,3.4881,1.32,,4.076,1.5559,,1219440.4473,1005840.4473
002765.SZ,20260320,1.7062,1.3,34.9578,2.5432,1.8022,,668431.2923,610782.2685
603929.SH,20260320,3.6581,1.02,44.2233,17.1244,8.0412,1.0815,3945453.12,3945453.12
300374.SZ,20260320,1.7072,0.82,,4.3019,1.7936,,350179.1679,277586.8704
002718.SZ,20260320,2.2485,1.47,,8.2436,14.038,,737723.1775,535596.716
603350.SH,20260320,2.3592,1.73,32.8746,3.0215,2.0571,2.0478,397943.504,150304.0
300835.SZ,20260320,5.4219,1.18,62.6034,7.5993,7.1663,0.2554,907473.7794,626179.1549
002360.SZ,20260320,7.226,0.65,,1.2318,5.3653,,246287.614,200771.127
300949.SZ,20260320,4.7427,2.19,,3.71,6.4181,,245400.0,140291.3477
301046.SZ,20260320,4.9408,1.08,179.887,3.8036,3.6136,1.0342,441777.9286,337496.0336
603988.SH,20260320,1.9379,0.97,136.8881,8.6693,8.1373,0.1617,581884.8,581884.8
688578.SH,20260320,0.9091,1.25,18.6144,5.7387,7.8511,0.8866,4060350.0,4060350.0
001391.SZ,20260320,1.4083,1.03,25.0123,2.5733,2.9206,1.1818,6714884.6738,835644.711
300998.SZ,20260320,2.5694,1.17,,2.4594,2.499,,310002.4598,243358.1108
001218.SZ,20260320,2.7907,1.42,24.504,1.4404,0.7197,2.0262,327658.6804,233847.3469
603619.SH,20260320,7.01,0.83,30.8522,3.7013,3.873,1.4545,1575649.4751,1575649.4751
002439.SZ,20260320,2.1574,0.83,,1.4989,6.6138,,1677789.2839,1004599.9664
603037.SH,20260320,6.8034,2.7,40.9035,3.692,4.5898,1.878,356869.5906,355831.8647
300078.SZ,20260320,2.4474,1.18,,7.9329,6.2783,,458327.6143,456480.5307
002946.SZ,20260320,1.6566,1.48,23.4461,4.571,1.4707,1.7103,1610327.0356,1591676.5091
001267.SZ,20260320,13.4373,1.58,369.3906,21.1302,25.4932,0.1169,3352653.1751,2588300.1598
300465.SZ,20260320,2.238,1.01,249.4073,10.6545,6.2573,,714880.2141,714880.2141
600689.SH,20260320,1.9446,1.07,147.0128,5.39,1.897,0.1181,255259.0056,193299.2616
301550.SZ,20260320,3.0089,1.1,163.1536,17.4666,39.4274,0.241,3149040.4,1920939.4251
603615.SH,20260320,3.3058,1.29,,4.442,4.9195,,508305.64,508305.64
300346.SZ,20260320,3.3767,0.94,105.2464,9.363,13.0328,0.5649,3222173.4818,3060841.1303
601857.SH,20260320,0.1892,0.94,14.1392,1.4374,0.7858,3.8399,224017676.8492,198192623.2492
603707.SH,20260320,0.6423,0.88,24.415,2.3661,4.2181,1.0183,1586553.8214,1586553.8214
601500.SH,20260320,0.7896,0.85,65.6215,1.1138,0.835,,683405.7661,680690.3161
001205.SZ,20260320,1.9668,0.83,36.0724,1.3113,1.8848,0.8152,272981.1314,231597.3803
300486.SZ,20260320,5.5173,1.18,,7.2094,12.6758,,1208618.2549,1208254.9999
920050.BJ,20260320,4.381,0.76,25.2492,2.2427,2.3862,,235930.1583,63105.8414
688389.SH,20260320,0.6545,1.4,29.4031,2.5839,5.2723,2.2083,547176.2772,547176.2772
600977.SH,20260320,1.1126,0.96,,2.1987,5.4171,0.0845,2430834.0,2430834.0
601218.SH,20260320,31.7223,1.48,62.9691,2.3006,4.9041,0.1422,681230.5589,681230.5589
300926.SZ,20260320,1.0285,0.96,14.2759,3.8067,2.2891,0.5052,1245195.139,854327.8689
300046.SZ,20260320,2.5743,0.75,120.7852,6.7003,20.7543,0.247,766125.1107,766125.1107
600053.SH,20260320,1.1635,1.29,,2.6439,24.3292,,679791.9744,679791.9744
300224.SZ,20260320,1.749,0.77,104.3875,2.703,2.0412,1.2167,1368129.613,1360392.121
002514.SZ,20260320,2.4992,1.24,,27.1804,12.9167,,334815.9328,257625.9328
600880.SH,20260320,1.8282,1.1,375.6089,1.7806,8.1383,0.202,541199.3855,541049.9366
300140.SZ,20260320,4.8274,0.8,27.4073,1.6282,3.7516,1.6461,2259219.8547,743668.3913
600490.SH,20260320,2.615,0.92,65.5198,2.6253,2.7744,,1666303.9705,1500443.9037
300302.SZ,20260320,23.3109,1.44,,11.0217,30.4691,,1182823.0535,910232.6929
002694.SZ,20260320,2.5379,0.96,,20.5331,2.4518,,215952.9984,203414.9381
603130.SH,20260320,3.8084,3.35,56.8191,4.1833,2.2216,0.2314,594198.8582,594198.8582
688057.SH,20260320,0.7113,1.13,35.6184,1.0783,10.1086,2.0178,341964.0,341964.0
600310.SH,20260320,15.8306,4.46,,2.3515,1.9602,0.6148,715266.8323,715266.8323
603587.SH,20260320,0.4736,1.58,22.5647,1.6306,2.7335,3.9852,587875.0559,587875.0559
300187.SZ,20260320,1.9776,1.11,30.5229,3.2051,4.4725,3.1157,346053.4804,344182.3859
300774.SZ,20260320,6.747,1.14,90.4947,4.9642,7.2753,1.1105,736183.3517,350979.5572
000933.SZ,20260320,1.9958,0.77,16.3786,2.9107,1.6984,1.6016,6974162.6413,6969529.6698
600396.SH,20260320,26.7352,2.94,144.4318,6.8239,2.095,,921914.4674,921914.4674
920008.BJ,20260320,2.7193,0.87,81.6901,5.3059,9.7153,,174738.75,92094.0943
300411.SZ,20260320,1.5545,0.94,654.3641,4.3065,9.1695,,417496.0472,317461.6185
000419.SZ,20260320,1.1542,1.07,24.9602,0.917,1.6103,2.5424,320713.7665,320713.7665
300470.SZ,20260320,4.6565,1.38,19.0645,2.8482,4.4648,2.7285,762179.7661,723139.9955
002654.SZ,20260320,6.8475,0.95,220.759,8.0694,2.2806,,1262882.0007,1262792.3607
688573.SH,20260320,5.9826,1.96,,6.3164,7.3404,,192087.3724,104569.8821
603706.SH,20260320,0.9558,0.98,17.6738,2.2788,2.5504,4.5068,378197.2799,378197.2799
600513.SH,20260320,4.4177,1.03,,4.7981,2.4653,0.3966,640563.8699,640563.8699
300672.SZ,20260320,8.3248,0.9,1226.3556,10.4101,21.7454,0.153,4235668.8385,4103687.7661
603979.SH,20260320,2.184,1.17,15.4465,3.3203,2.6856,0.8099,3465768.8282,3465768.8282
300603.SZ,20260320,8.6862,1.04,,3.5597,5.9914,,499658.0983,401976.0443
600885.SH,20260320,1.1702,0.73,23.6955,3.5871,2.6874,1.2374,4339454.4537,4339454.4537
600071.SH,20260320,1.1276,1.17,85.4235,10.651,3.3261,,536679.8324,536679.8324
601599.SH,20260320,2.5479,1.1,37.4742,2.9724,1.4073,,451451.0142,451451.0142
603043.SH,20260320,0.5045,0.79,19.0103,2.3732,1.7237,3.5493,927665.183,919811.918
301227.SZ,20260320,8.3136,1.33,,2.3307,6.0832,,382255.227,136214.789
603188.SH,20260320,2.3598,0.93,,3.5891,3.8113,,275392.11,275392.11
300032.SZ,20260320,14.8919,2.11,,7.0116,2.9439,,484311.2736,484311.2736
688755.SH,20260320,2.17,1.02,57.0052,2.7332,4.6207,0.2591,339680.0,67936.0
603978.SH,20260320,4.15,0.61,,3.1093,1.5491,,470318.0982,470318.0982
002272.SZ,20260320,22.1574,1.57,,5.6402,5.0758,,841746.9928,670951.5841
601668.SH,20260320,0.6643,0.94,4.6069,0.4267,0.0971,5.4518,20577554.4411,20577554.4411
002297.SZ,20260320,3.5222,0.83,,2.9471,6.7813,,620099.4142,620099.4142
601163.SH,20260320,0.4526,0.93,12.7429,0.8378,1.1646,3.6908,1148800.0,1148800.0
300492.SZ,20260320,0.5144,0.63,71.3567,41.2347,3.8917,0.8603,1232206.8284,1232206.8284
600352.SH,20260320,2.2488,1.06,20.5651,1.2489,2.8539,3.4325,4265118.0685,4265118.0685
688230.SH,20260320,1.0297,0.77,69.7604,3.3358,18.8138,0.6829,740527.2,740527.2
600706.SH,20260320,2.1371,1.04,102.4002,3.9788,2.7253,,252509.1872,251489.8832
300260.SZ,20260320,2.5822,0.97,114.0896,9.5258,6.7295,0.123,1979901.781,1396477.368
301517.SZ,20260320,3.985,1.13,,6.2211,14.5623,0.0726,833469.2012,540943.6679
301193.SZ,20260320,2.6939,0.81,,2.8915,1.7854,,440713.1095,312684.5095
300101.SZ,20260320,2.8984,1.01,194.2347,6.5156,12.3918,0.3456,1201120.5555,1197181.8227
000669.SZ,20260320,5.9968,0.74,,,2.8497,,360616.6624,360616.6624
605389.SH,20260320,2.8712,2.53,98.7484,5.3258,11.7424,0.9253,1121141.4917,1060291.6596
600477.SH,20260320,2.376,0.73,67.3305,1.5194,0.9787,1.9003,757228.868,757228.868
000928.SZ,20260320,1.7935,0.79,12.6137,1.1208,0.6659,4.5303,946865.4499,946853.8669
002969.SZ,20260320,6.1537,0.67,203.5541,10.2074,9.5476,0.0943,3016469.2197,2999425.4897
688337.SH,20260320,1.5618,0.91,90.9473,2.4523,8.6079,1.0001,774916.0447,743110.0971
688091.SH,20260320,1.3723,0.83,166.6341,7.4737,33.7034,,1068657.8188,1068657.8188
002662.SZ,20260320,1.3002,1.01,24.0128,1.2843,1.9743,1.9098,565500.0,565492.8747
600482.SH,20260320,2.0057,1.0,37.9236,1.7496,1.2554,0.8569,7036100.2335,7036100.2335
603713.SH,20260320,1.1536,1.1,15.4726,1.9964,0.7011,1.2102,927890.3509,927890.3509
301210.SZ,20260320,4.3887,1.06,80.6393,2.3564,2.7215,0.8207,430032.9812,163076.6203
300798.SZ,20260320,21.0598,1.91,,2.6819,3.8334,0.1041,450569.9856,366531.8781
688538.SH,20260320,0.8321,0.7,,4.0751,5.9749,,3286646.1548,1369032.1026
002888.SZ,20260320,3.6017,1.44,165.4166,7.3375,9.5753,1.0794,279046.0487,141604.5078
301173.SZ,20260320,2.699,1.05,23.4919,2.568,1.5959,0.5302,377689.5196,132563.2337
000791.SZ,20260320,7.4277,2.24,10.5756,1.8898,2.1003,2.1176,2757263.7807,1645278.5181
002625.SZ,20260320,1.0345,1.25,121.8152,9.201,46.5866,,8779945.5377,8779906.8252
600373.SH,20260320,0.9366,1.07,28.1272,0.6707,1.4914,4.7713,1169507.3681,1169507.3681
300507.SZ,20260320,1.311,1.13,58.7496,3.1565,2.6871,0.7149,668540.1673,647118.1096
605338.SH,20260320,0.731,0.66,22.1139,2.5828,3.2474,3.1746,603707.9882,603707.9882
603489.SH,20260320,4.6724,1.62,97.1965,2.8684,5.6048,0.3037,772597.0048,772597.0048
301303.SZ,20260320,3.4012,0.98,18.3461,1.8427,3.5961,2.3072,620149.6,154331.7144
002158.SZ,20260320,0.977,0.99,26.7839,2.8768,4.2976,2.4649,1258205.8991,1255530.5616
