ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600824.SH,20260608,1.0465,,30.4184,1.5229,6.0089,0.4918,385773.9087,385773.9087
603115.SH,20260608,3.1224,,103.4995,10.6701,9.5386,0.6213,2310053.32,2310053.32
300188.SZ,20260608,2.1958,,,3.7735,6.9238,,941987.1318,937637.4146
603565.SH,20260608,1.2194,,9.7944,1.8554,1.826,7.2511,1940458.3072,1940458.3072
688362.SH,20260608,7.0468,,257.7641,8.2757,4.6667,,2158359.0017,2158359.0017
688696.SH,20260608,1.4154,,38.0878,1.7138,1.447,1.6024,499242.6,499242.6
603558.SH,20260608,1.2198,,9.1996,1.7986,1.5406,5.0368,401229.1554,401229.1554
603197.SH,20260608,1.2887,,33.701,1.9796,0.7013,2.7782,636940.266,628388.73
600643.SH,20260608,1.0879,,,0.6504,6.1386,,638861.482,637731.0381
002941.SZ,20260608,1.5206,,17.7106,1.753,0.8634,1.1785,821699.8197,821699.8197
000609.SZ,20260608,6.9986,,,,12.0331,,380965.0095,370517.1803
300505.SZ,20260608,5.3098,,12.0749,1.796,1.1756,2.1529,510703.8577,403857.1505
600037.SH,20260608,1.232,,137.2413,0.7256,3.7862,0.4054,926924.0707,926924.0707
002105.SZ,20260608,2.7342,,,2.5817,1.661,,206194.2179,205197.1589
300580.SZ,20260608,7.0437,,45.7485,3.8349,8.3653,0.6604,1288457.8845,1212199.6907
301320.SZ,20260608,9.6076,,,2.5487,2.7943,,268646.76,100676.7423
603222.SH,20260608,2.555,,,4.0388,6.7283,,449477.5664,449477.5664
300172.SZ,20260608,2.7684,,39.7637,1.6681,4.356,2.1459,315346.86,243688.0241
600792.SH,20260608,4.4378,,,1.9649,0.8428,,479486.9952,479486.9952
300468.SZ,20260608,3.4898,,164.9193,7.328,18.1084,0.2681,1187593.0775,1185669.23
600848.SH,20260608,0.5129,,22.5504,1.2389,2.6774,2.4272,2078529.2913,1972583.713
600933.SH,20260608,1.5234,,13.727,1.5817,2.0281,1.8999,1555501.2906,1481328.5851
601137.SH,20260608,5.2336,,,2.3038,1.0038,0.1749,2153063.5637,2151469.6437
301276.SZ,20260608,3.5319,,25.8919,1.3664,2.4671,2.2502,287971.2,160578.6228
002919.SZ,20260608,1.7805,,223.7243,6.8469,3.5281,,554095.2894,550081.4516
603298.SH,20260608,0.5644,,14.494,2.8033,1.7783,2.4351,3227376.8887,3227376.8887
000962.SZ,20260608,4.8309,,104.5446,6.6868,15.9186,0.2395,2677387.8026,2554130.2082
603928.SH,20260608,1.5309,,31.232,2.3278,2.2824,1.1158,375822.72,375822.72
603207.SH,20260608,1.9164,,17.6331,3.1263,6.6267,9.8365,359104.7406,121584.0
300231.SZ,20260608,2.3047,,74.2383,2.4222,2.1403,1.7422,382539.6016,382519.9579
600835.SH,20260608,0.9809,,28.4541,1.544,1.1289,1.9672,2183548.4226,1721886.6805
301065.SZ,20260608,1.9232,,28.0714,1.5024,3.2611,0.991,208223.28,169468.65
001330.SZ,20260608,9.0367,,,2.5278,9.5627,,960788.7698,812830.2781
000533.SZ,20260608,3.9242,,75.4367,7.6033,3.3394,,749535.36,743119.104
920058.BJ,20260608,2.607,,28.9176,4.1095,1.7463,2.5277,138290.4234,68075.3552
300560.SZ,20260608,7.4208,,,4.4104,3.3867,,391942.6191,318961.9232
002261.SZ,20260608,4.3643,,569.4697,13.0883,10.8488,,3408213.9107,3100215.3261
002065.SZ,20260608,1.4264,,46.5578,1.8199,1.7747,0.7112,2253454.1096,2044268.9192
600436.SH,20260608,0.6123,,37.7784,4.7242,8.3555,2.7032,7186714.6055,7186714.6055
600169.SH,20260608,0.4402,,31.3026,1.443,0.7217,,753098.2133,749956.8375
001229.SZ,20260608,3.7738,,65.4685,3.8104,16.4898,1.5551,385832.349,198390.7409
600326.SH,20260608,1.7918,,330.8754,2.5382,2.7841,,994599.0288,994599.0288
605289.SH,20260608,2.7833,,184.3786,11.9466,7.6302,0.1709,1594779.725,1584977.625
300531.SZ,20260608,8.5419,,50.2545,3.6831,3.2416,0.3,529780.2923,514153.7577
603997.SH,20260608,1.8479,,37.4972,3.4192,0.7516,0.7551,1802799.3123,1802799.3123
301217.SZ,20260608,3.3663,,570.8631,17.0442,13.1391,0.0176,9376165.8026,9376165.8026
301302.SZ,20260608,11.6451,,,3.1999,12.114,,469465.38,418637.88
920371.BJ,20260608,4.6897,,23.1018,3.1455,2.1683,,199693.061,189354.9351
301361.SZ,20260608,4.493,,39.7948,3.1362,12.8202,0.5003,390656.288,189176.288
920230.BJ,20260608,3.6713,,91.573,2.617,3.3483,0.7017,110120.1649,51783.5318
920221.BJ,20260608,10.177,,35.0848,4.7202,5.781,,204346.44,108768.003
603399.SH,20260608,13.0197,,,5.3684,1.3566,,869357.2314,869357.2314
002612.SZ,20260608,2.1587,,5.685,1.9278,0.8725,9.7959,541995.5844,311712.5531
300653.SZ,20260608,1.1955,,37.6676,3.1092,7.6399,1.8721,265680.0,265680.0
600609.SH,20260608,1.3879,,21.4787,2.7121,0.9739,0.6647,451377.2611,451377.2611
601689.SH,20260608,3.8388,,42.7954,4.9858,3.8876,0.7195,11834660.2998,11834660.2998
002999.SZ,20260608,1.6271,,38.5023,1.7218,0.1527,1.1706,207860.016,205439.2373
300548.SZ,20260608,6.0935,,167.2673,29.6702,23.5526,0.0371,6276143.5764,5801313.3264
600052.SH,20260608,2.1898,,,1.5091,6.2996,0.5118,325859.17,325859.17
688530.SH,20260608,7.5578,,3859.6445,8.5983,9.9149,0.1428,728363.994,317563.155
603980.SH,20260608,2.285,,40.5421,0.96,2.3722,1.2522,378349.8482,378349.8482
002884.SZ,20260608,0.7989,,12.9031,2.6842,3.2369,6.1805,578730.2996,441831.2856
300919.SZ,20260608,1.8137,,26.1856,2.0025,0.895,0.5945,4752677.5925,4160979.4344
603681.SH,20260608,12.8088,,38.3227,1.5584,0.7821,0.5263,527786.8626,527786.8626
603355.SH,20260608,0.302,,24.3477,2.5363,1.4638,,1433491.895,1433491.895
605168.SH,20260608,2.9143,,77.7955,3.8396,2.5362,1.5306,991683.1021,991683.1021
002931.SZ,20260608,9.7038,,799.4844,15.0187,28.3542,0.0762,1433398.4154,1320223.1437
688719.SH,20260608,6.6814,,,5.3637,9.6531,0.2076,902313.9688,701628.3704
300648.SZ,20260608,2.9485,,,6.4927,7.799,,753418.4922,573605.6546
600988.SH,20260608,4.2954,,15.4695,4.0562,4.0254,1.0959,5549200.6398,4858621.2238
300893.SZ,20260608,1.1076,,25.6369,4.4636,3.4366,,943637.5257,500475.7069
603338.SH,20260608,0.9119,,13.6151,2.2111,2.8668,1.9335,2618831.2302,2618831.2302
603030.SH,20260608,2.1478,,,4.5772,3.1087,,320014.8454,320014.8454
600501.SH,20260608,2.1268,,,5.2241,3.5177,,763666.197,763666.197
688570.SH,20260608,0.8786,,124.2653,1.6411,4.4789,0.6177,701027.0,304695.8
600176.SH,20260608,2.8652,,37.2434,4.5143,7.2319,1.0078,14235154.2048,14235154.2048
600161.SH,20260608,0.4349,,25.8009,2.1153,4.1877,1.9701,2509284.365,2509284.365
000099.SZ,20260608,3.2738,,40.0382,2.2564,5.546,0.9981,1243559.5296,1243559.5296
002662.SZ,20260608,1.1741,,21.563,1.0941,1.6884,,489000.0,488993.8386
000953.SZ,20260608,1.95,,349.5622,13.8517,12.1435,,213815.3619,213815.3619
002622.SZ,20260608,3.9703,,,7.3496,2.8292,,196560.0,196554.2085
002080.SZ,20260608,2.9259,,50.2629,5.0036,3.1281,0.7381,9867366.6739,9867366.6739
300841.SZ,20260608,1.6632,,25.295,1.6374,4.7775,1.1338,573065.8246,524428.896
300661.SZ,20260608,2.6652,,104.8061,11.9758,15.2224,0.1939,6403500.9005,6180185.0405
002032.SZ,20260608,0.2356,,16.5816,7.5741,1.5264,6.004,3490537.3528,3488948.6386
300479.SZ,20260608,1.9439,,257.8736,5.3272,3.2169,,281374.3552,281213.7052
600658.SH,20260608,1.1813,,,1.2202,4.5648,,494414.5899,494414.5899
688305.SH,20260608,5.4555,,97.1144,4.6231,16.5305,0.3191,874525.9412,869966.6592
002727.SZ,20260608,1.8096,,23.1791,0.8787,0.3806,3.549,647092.5581,434171.5258
601011.SH,20260608,5.5729,,,1.1495,8.6664,,622590.9752,622590.9752
002053.SZ,20260608,1.9601,,44.7743,1.3199,4.5285,1.2082,990704.9033,990697.8824
300255.SZ,20260608,1.3715,,,28.0773,38.9414,,3397768.066,3392453.6285
002456.SZ,20260608,5.1551,,,8.272,1.4778,,3103043.097,3065476.2702
920751.BJ,20260608,2.0083,,42.6435,4.8911,8.5216,1.2876,202197.4,193546.4013
300516.SZ,20260608,6.6687,,639.5749,7.4814,14.3795,0.1017,955836.0,955836.0
002703.SZ,20260608,5.2556,,77.7392,6.3794,3.7666,,1349939.7421,961704.8894
601390.SH,20260608,0.7343,,5.2802,0.3486,0.1041,5.7366,11207544.7558,9297389.6958
300817.SZ,20260608,3.1831,,61.0859,3.9816,4.2461,0.416,419787.5155,240877.3895
603598.SH,20260608,6.9317,,281.2903,25.1382,0.6597,,561749.4807,561124.5807
300826.SZ,20260608,4.85,,224.8393,2.1445,3.8275,0.152,321987.1585,309801.1065
688148.SH,20260608,3.633,,502.1173,10.2429,1.5531,,393853.5969,393853.5969
600166.SH,20260608,2.001,,16.5039,1.4661,0.3792,,2359385.3094,2359385.3094
600084.SH,20260608,0.1957,,,4.1748,38.3088,,531522.7906,531522.7906
000011.SZ,20260608,1.1038,,2599.0156,1.2694,1.7469,,427317.009,377482.9643
002109.SZ,20260608,0.6082,,,0.9084,0.9419,,356079.2884,356079.2884
603505.SH,20260608,2.8325,,46.4269,7.8375,3.7644,0.5971,1486387.1238,1486387.1238
002085.SZ,20260608,4.5562,,27.3637,3.4221,1.6461,1.6247,2613779.2471,2613779.2471
301292.SZ,20260608,9.0073,,436.5252,4.877,2.5688,,1394701.5703,533307.5978
301098.SZ,20260608,6.381,,,1.3952,2.5794,0.54,170322.4788,142607.0388
002295.SZ,20260608,1.7717,,,1.8618,0.4935,0.3731,241844.44,241662.055
600506.SH,20260608,2.5813,,118.0396,8.2132,1.6146,0.1637,410632.49,410632.49
300964.SZ,20260608,14.4195,,221.9919,7.2542,7.8687,0.2062,740308.0265,543239.3121
600363.SH,20260608,3.7867,,34.8313,3.4305,4.935,0.1573,1556016.041,1556016.041
600081.SH,20260608,0.8415,,254.3256,1.2572,0.9521,0.4757,581230.5047,581230.5047
920062.BJ,20260608,6.5239,,210.0436,2.7597,1.4333,,207388.1984,146017.514
002156.SZ,20260608,8.0113,,65.3257,6.0819,3.2236,0.1301,9448558.3741,9447657.5342
688235.SH,20260608,2.5089,,104.5774,10.014,8.123,,33077763.7039,2468740.7138
600227.SH,20260608,9.0163,,,2.2362,2.2841,,501552.1224,379447.1415
301049.SZ,20260608,4.2878,,,3.6038,10.6879,,190014.7213,86337.9397
300945.SZ,20260608,3.2357,,24.1116,1.7887,1.1799,1.6892,310292.8087,282265.9043
603628.SH,20260608,1.6614,,92.0202,2.1025,1.3147,0.6554,275562.835,274621.7407
300396.SZ,20260608,1.162,,,1.2934,2.4741,,198525.7172,198207.6278
300536.SZ,20260608,4.3783,,,9.8498,14.6504,,277450.5738,277430.46
300960.SZ,20260608,1.4913,,58.0718,3.9788,5.121,,252633.0195,228906.0855
002029.SZ,20260608,4.6917,,25.3297,0.8687,1.938,1.1421,590104.7005,556944.7877
000089.SZ,20260608,0.616,,21.3177,1.1127,2.5354,1.8605,1322746.3333,1322746.3333
300844.SZ,20260608,5.9476,,,3.3381,5.7345,,255397.8112,246191.4112
600150.SH,20260608,1.4027,,22.6868,1.7527,1.4608,0.4266,26211738.9461,21146870.4159
688548.SH,20260608,3.61,,109.4914,5.7678,14.1583,0.3115,3514877.6599,1841380.7813
300625.SZ,20260608,2.3505,,,1.5076,1.6316,2.8818,290783.571,168612.598
002614.SZ,20260608,2.2881,,,0.7259,0.592,2.0202,308750.906,218426.6012
003033.SZ,20260608,3.3403,,29.3147,3.2557,2.3105,0.9042,452077.5,446512.3403
600233.SH,20260608,0.4928,,12.0294,1.6091,0.7567,2.1135,5825844.1149,5825844.1149
600179.SH,20260608,1.5644,,17.1826,1.5586,2.0607,,1887261.0326,1722576.2088
688526.SH,20260608,0.2844,,14.7114,1.4283,6.1511,5.2033,573337.5089,573337.5089
920028.BJ,20260608,6.8577,,28.0037,2.7882,3.6926,,316064.28,124917.3108
300807.SZ,20260608,4.9644,,,6.4613,20.0511,,289848.6406,221264.3531
002379.SZ,20260608,5.3403,,9.2305,4.6469,1.157,1.4302,22778394.6171,1986381.3202
002300.SZ,20260608,3.1464,,71.9516,2.9598,0.447,1.4103,563420.286,563390.1086
301176.SZ,20260608,4.2243,,,4.5028,3.4452,,669673.068,649816.3413
920026.BJ,20260608,3.2165,,56.0988,4.4938,7.2617,0.6286,287270.361,216555.3425
603689.SH,20260608,0.9329,,12.0482,1.1269,0.8167,4.4724,407505.3424,405672.1729
600136.SH,20260608,0.826,,,13.7951,6.3728,,312246.3674,297292.6926
001277.SZ,20260608,2.2222,,26.2263,1.526,2.074,1.1022,235828.0,141340.0644
601198.SH,20260608,0.6684,,19.4094,1.308,9.6011,1.3323,4027627.1179,4027627.1179
002820.SZ,20260608,3.141,,,2.1632,4.0024,1.5502,189017.0656,189017.0656
300465.SZ,20260608,10.8922,,275.2947,10.3115,6.9052,,689142.7514,689142.7514
300408.SZ,20260608,4.9261,,81.8929,10.9384,23.9042,0.3651,23557585.6843,22983630.0551
001872.SZ,20260608,0.0823,,11.2984,0.8013,3.0142,3.5005,5256658.2378,4875639.7171
603926.SH,20260608,2.6619,,60.0879,2.766,2.0186,,483985.6519,475989.2159
920270.BJ,20260608,3.537,,51.5295,4.0582,7.5643,3.1056,168431.76,130864.1279
603011.SH,20260608,15.6847,,,7.8693,6.9646,,1466927.6346,1466927.6346
301045.SZ,20260608,4.0606,,150.6415,5.3731,9.7242,0.1999,551812.4267,348719.5921
000820.SZ,20260608,5.2538,,,24.5823,6.0931,,211423.5435,97108.1688
300657.SZ,20260608,17.3602,,119.8921,15.0504,2.9122,,2138227.24,2077814.8542
300033.SZ,20260608,3.2553,,46.1638,36.3045,24.3462,1.8127,15421593.6,8983039.6279
300541.SZ,20260608,1.8471,,56.1334,2.5523,1.2187,0.1737,445526.0937,401986.7589
002212.SZ,20260608,2.6807,,176.0663,0.7735,2.9948,0.3156,737158.6744,729277.4581
301261.SZ,20260608,12.7744,,60.0689,4.8745,6.6641,0.6695,787671.9366,335925.5228
920418.BJ,20260608,5.1645,,27.248,4.442,5.4323,1.4315,397287.072,383665.8596
003012.SZ,20260608,0.6979,,16.672,0.7609,0.943,5.0589,554193.9747,543432.0757
603258.SH,20260608,1.1483,,,1.7136,8.9063,,332102.178,330154.9668
000581.SZ,20260608,1.2594,,16.0822,0.8638,1.436,5.5413,1749882.1043,1436968.5912
688503.SH,20260608,6.6955,,31.5193,3.6819,1.1346,0.512,1952969.4654,1621221.9065
301486.SZ,20260608,9.8592,,423.9581,10.6915,27.3643,,2731382.7999,1537903.4036
688665.SH,20260608,1.2521,,36.8545,4.1492,4.7542,0.7121,491997.1619,491997.1619
002402.SZ,20260608,3.8938,,33.6114,3.329,2.0379,0.8252,2231832.3852,1978262.7544
002510.SZ,20260608,4.9285,,113.3353,2.6748,2.8059,0.4491,678112.6569,671237.7599
688141.SH,20260608,4.0014,,,31.1781,13.4584,,3891679.345,3891679.345
603111.SH,20260608,0.7588,,14.9768,1.2971,1.2641,3.9798,533596.986,527931.8509
600328.SH,20260608,1.6271,,,0.8057,0.8677,,954567.506,954567.506
603809.SH,20260608,1.8605,,34.1935,2.6033,3.4311,1.4591,946056.8936,946056.8936
603517.SH,20260608,1.2799,,,1.2585,1.4469,2.6421,756896.4181,756896.4181
000668.SZ,20260608,6.1883,,115.5288,4.339,8.5475,,324226.8931,324226.8931
002443.SZ,20260608,5.3557,,38.0609,1.6517,1.3353,0.2631,576232.8206,574597.2248
002413.SZ,20260608,5.9346,,,4.1201,8.9532,,1354962.9246,1330407.1204
000950.SZ,20260608,1.51,,21.2719,0.7853,0.1118,1.1228,919394.2583,919394.2583
920925.BJ,20260608,2.8249,,240.9699,3.4842,4.3485,0.2263,127765.5327,71607.0936
002316.SZ,20260608,4.8833,,436.4427,23.2955,3.2392,,182407.68,158124.24
688228.SH,20260608,5.3888,,,4.8515,14.9063,,605052.1573,605052.1573
603766.SH,20260608,0.9503,,16.2403,3.0353,1.3772,5.4902,2618265.8588,2618265.8588
688314.SH,20260608,2.0508,,35.7283,4.424,9.1667,1.3465,313745.6823,313745.6823
688588.SH,20260608,1.0907,,104.2473,3.2577,3.8104,1.9313,400010.003,400010.003
000576.SZ,20260608,2.2627,,43.8269,1.868,5.3323,,308547.6773,306707.3895
920926.BJ,20260608,0.8407,,51.4354,4.2312,2.3419,2.0525,107624.5957,97662.1376
920770.BJ,20260608,9.9326,,41.1587,2.8637,10.1616,0.8766,178150.9476,112112.6122
002942.SZ,20260608,0.9969,,24.8497,2.0482,2.1603,2.5078,247991.7484,221319.1424
000059.SZ,20260608,1.6443,,,0.7287,0.1734,0.4054,710152.4864,710139.3662
300406.SZ,20260608,1.273,,32.1853,2.0482,4.9839,10.2382,683049.5516,494335.6088
002312.SZ,20260608,1.2875,,38.8939,1.6096,1.4536,1.7064,1561135.5448,1557918.4767
002674.SZ,20260608,6.0581,,44.4176,1.9042,1.5826,0.95,466674.9406,461958.0065
002112.SZ,20260608,4.397,,305.1858,5.7277,2.3393,,495611.2102,441604.0418
300294.SZ,20260608,1.5465,,2372.1826,1.0974,4.4182,1.38,814865.9606,814865.9606
688455.SH,20260608,1.6067,,110.7319,3.6128,1.3857,,332532.688,332532.688
000683.SZ,20260608,2.3954,,23.4694,1.8436,2.0136,4.6463,2401073.1878,2159004.3669
301336.SZ,20260608,2.8082,,71.4264,2.491,6.7127,0.4802,207410.5418,160503.0403
601918.SH,20260608,3.0812,,12.5046,1.541,2.074,2.0212,2691572.9302,2691572.9302
601388.SH,20260608,2.018,,33.5949,1.5103,0.9116,0.7862,699988.7919,699988.7919
300228.SZ,20260608,3.571,,18.7773,1.8857,1.4408,1.5404,465394.5027,435386.2542
002207.SZ,20260608,6.6678,,,188.1949,6.8594,,220388.5729,219342.8079
600351.SH,20260608,1.8633,,13.1941,1.4774,1.9177,3.2841,421428.028,421428.028
301218.SZ,20260608,10.524,,,5.111,9.4273,,463914.72,285040.0248
300313.SZ,20260608,1.2738,,,54.1688,6.7644,,199016.565,163802.8149
002629.SZ,20260608,5.7094,,261.7396,34.4589,7.4248,,217309.98,184749.5349
688661.SH,20260608,3.1579,,,14.4712,21.1666,0.0698,1740482.5981,1740482.5981
002265.SZ,20260608,0.6204,,86.8049,5.1817,4.1542,,2020627.0361,2020627.0361
920021.BJ,20260608,11.0347,,201.2186,4.426,7.2649,0.1625,285206.9843,228492.9632
600446.SH,20260608,1.9974,,,3.2044,4.8023,,1133286.0447,1133286.0447
601995.SH,20260608,1.0176,,13.9413,1.538,4.9991,0.5503,15789957.2152,9562907.3212
605198.SH,20260608,1.2146,,60.2408,6.6945,12.1069,0.4375,1909550.232,1545842.704
603615.SH,20260608,1.7575,,339.5514,3.8096,2.6318,,437936.02,437936.02
002529.SZ,20260608,1.3829,,,24.2427,4.8286,,193180.0,193180.0
002395.SZ,20260608,5.3919,,23.761,2.5136,1.4981,1.0309,390244.095,390210.275
600036.SH,20260608,0.373,,6.441,0.8575,2.8497,7.826,97096405.5639,79421436.0517
600238.SH,20260608,0.7608,,,29.0278,5.3061,,226341.0,224862.1479
002832.SZ,20260608,5.2537,,19.746,2.0872,2.6277,2.4821,1195631.341,815831.305
600613.SH,20260608,1.3805,,72.8674,1.1315,1.3892,,263297.3126,236304.7492
002970.SZ,20260608,4.093,,34.1108,5.4754,4.4049,1.638,1109994.0017,760410.909
000933.SZ,20260608,2.3937,,10.7724,2.397,1.3673,2.969,6018335.7717,6014096.1448
300025.SZ,20260608,2.7652,,,5.656,4.2799,,241167.845,240153.768
301305.SZ,20260608,12.8506,,23.6184,1.7093,3.5267,0.7248,665634.1718,341936.3813
000417.SZ,20260608,5.9091,,37.5722,1.1769,0.885,1.5299,560736.7398,560120.7373
600826.SH,20260608,1.501,,19.7256,1.5332,4.0578,3.0496,664922.3283,664922.3283
002538.SZ,20260608,2.2809,,26.3427,0.9764,1.044,1.9802,517254.7924,516915.7584
920964.BJ,20260608,3.5015,,,1.5802,1.3667,0.3788,137917.824,77984.1411
605365.SH,20260608,1.3217,,51.1911,2.1492,1.2007,,817276.9621,817276.9621
002203.SZ,20260608,1.889,,39.6635,2.4048,0.4731,1.3817,4102241.9405,3959732.8715
002014.SZ,20260608,0.45,,14.2695,2.6138,1.6456,5.3659,627804.1627,617761.6913
688609.SH,20260608,8.4645,,,6.1365,2.3238,,591372.6334,566500.0
601179.SH,20260608,2.9932,,54.3469,3.0751,2.9893,0.4925,7181361.1752,7181361.1752
920015.BJ,20260608,7.1396,,35.9165,3.7787,6.4512,0.9358,622928.8349,183857.1618
600011.SH,20260608,2.4198,,9.4838,1.8845,0.5848,3.2105,13202096.5149,9249074.0419
002331.SZ,20260608,3.4763,,,2.5704,2.6453,0.344,371021.8946,349373.017
300174.SZ,20260608,14.7348,,38.1691,2.4373,4.3876,0.9787,851159.6113,846448.6844
301687.SZ,20260608,5.6606,,58.9194,4.9455,10.3809,0.5981,736669.824,148149.1902
920017.BJ,20260608,1.4897,,18.9859,1.237,3.1287,0.9313,208469.9076,206261.1656
002318.SZ,20260608,1.1971,,14.2488,2.6507,1.9273,4.5144,2158570.1205,2108907.6674
002205.SZ,20260608,1.9971,,,8.8225,3.0091,,226357.0517,226357.0517
688011.SH,20260608,1.5555,,,5.3099,38.5952,,556800.0,554920.9281
002302.SZ,20260608,0.6842,,,0.7996,0.3532,2.5458,619815.9633,619815.9633
002243.SZ,20260608,2.7472,,60.1642,1.4645,4.3278,0.5714,1059278.6916,1053624.5038
688599.SH,20260608,2.2205,,,1.5164,0.4455,,3094531.9132,3094531.9132
603606.SH,20260608,1.6463,,23.5687,3.9525,2.7723,1.1958,3210154.6353,3210154.6353
002405.SZ,20260608,2.4287,,161.9357,2.0498,4.275,,1806434.3963,1794956.4596
002717.SZ,20260608,11.7259,,,,25.2958,,212967.3263,201070.814
000970.SZ,20260608,3.3381,,162.9579,2.3496,2.2394,,1535461.6513,1535461.6513
600968.SH,20260608,0.4577,,10.2744,1.3379,0.8065,3.4005,4035546.367,4035546.367
605303.SH,20260608,3.8892,,,5.2059,9.5049,,440500.5987,440500.5987
688339.SH,20260608,2.4232,,,2.5235,18.3749,,486355.8678,395881.5546
600215.SH,20260608,3.0224,,,1.2463,3.3812,0.2272,305654.6467,305654.6467
300189.SZ,20260608,7.7747,,44.8276,7.3792,21.3177,,507904.0,439580.2103
920050.BJ,20260608,2.3413,,20.3725,1.9325,1.8269,3.44,196743.8239,52624.4065
300141.SZ,20260608,3.1742,,,4.3995,6.4392,,272541.7422,269132.0293
002148.SZ,20260608,3.4847,,801.7138,2.8917,9.1417,,352572.0892,283519.4125
603268.SH,20260608,4.1451,,37.8581,13.5306,4.6828,,14268499.4975,3428305.4428
000617.SZ,20260608,0.6733,,19.9343,0.8624,98.5912,1.5427,9178149.4114,9178149.4114
920576.BJ,20260608,5.8679,,602.1672,16.6874,15.1953,0.292,746307.5,738910.5549
688060.SH,20260608,0.9165,,,2.5269,5.9096,,224090.0803,224090.0803
300153.SZ,20260608,3.3031,,134.6852,8.4549,3.8354,0.2896,773440.0,769403.8952
688051.SH,20260608,5.3443,,,3.7491,11.2418,,216999.204,216999.204
002910.SZ,20260608,2.5599,,,1.8135,1.8801,,179700.6599,157205.9321
000151.SZ,20260608,4.6603,,11.7546,5.4263,3.7224,,475127.1112,416943.577
301169.SZ,20260608,1.8941,,,12.4654,15.0451,,540304.02,540067.77
000088.SZ,20260608,1.3198,,15.0499,1.206,25.2012,2.0609,2220179.3887,1350552.1982
688317.SH,20260608,1.8768,,,1.0397,29.0751,,343386.3442,343386.3442
603976.SH,20260608,3.8896,,233.586,3.0259,4.8649,1.2669,346105.6081,346105.6081
002840.SZ,20260608,2.379,,,1.7354,0.7942,,624085.4538,619776.2409
603707.SH,20260608,0.838,,21.7595,1.8361,3.1599,,1274748.6548,1274748.6548
002773.SZ,20260608,1.1315,,17.7564,1.9785,4.2877,,1900696.2683,1416813.3365
600862.SH,20260608,1.6639,,26.4604,3.083,5.2154,1.4188,2444801.1828,2444801.1828
301535.SZ,20260608,3.3253,,70.8764,5.4133,8.2897,0.6748,630285.8829,251637.8469
002775.SZ,20260608,5.6609,,,59.6893,4.7455,,243057.3999,218416.1079
600869.SH,20260608,6.4587,,556.0049,14.1621,2.1332,,6092123.2878,6092123.2878
002095.SZ,20260608,1.043,,,3.9334,6.6444,,344710.08,343330.2781
600877.SH,20260608,1.5721,,530.5678,6.3284,16.1433,,1584271.6003,1584271.6003
300303.SZ,20260608,16.1923,,48.2503,3.7475,4.0329,1.2242,1377134.9722,1291444.6274
300549.SZ,20260608,3.3863,,376.741,3.7072,6.5789,0.33,202010.1,153097.0373
300305.SZ,20260608,12.0992,,,1.383,3.1428,,267660.4652,229212.3146
002305.SZ,20260608,1.268,,,15.2413,3.5708,,381527.4694,381502.7207
002066.SZ,20260608,2.3011,,,8.9027,1.4899,0.6256,553910.706,544698.0
688605.SH,20260608,5.0813,,82.4213,8.578,11.586,0.143,1415039.9532,757595.2962
603590.SH,20260608,1.7012,,27.7518,1.4532,5.0995,2.0407,468126.8443,465809.9163
601108.SH,20260608,0.9638,,11.6734,0.906,4.6041,2.2649,3454960.5179,3454960.5179
002416.SZ,20260608,1.6756,,33.2032,2.3288,0.2157,4.9603,1249196.0604,1233695.5384
000705.SZ,20260608,1.9812,,,1.151,1.1396,0.8955,223862.6016,188916.8019
300385.SZ,20260608,3.1835,,,,13.3646,,480063.288,418844.8542
002090.SZ,20260608,2.4224,,53.6394,2.4852,2.4684,0.6687,389360.913,383974.9813
688378.SH,20260608,10.5544,,102.6569,6.3368,19.7789,0.3945,1303204.4425,1201188.4464
605218.SH,20260608,2.268,,,2.221,1.6025,0.1236,392874.2186,344364.5383
601127.SH,20260608,1.394,,21.2948,3.1813,0.7398,1.5215,12699071.2769,11352012.7277
601139.SH,20260608,1.0372,,12.5093,1.0931,0.6199,2.5518,1803717.925,1803717.925
