ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603599.SH,20260602,1.1392,0.93,15.5788,0.9956,2.9393,2.415,1017681.1277,1017681.1277
300605.SZ,20260602,5.8707,1.17,,4.1725,4.1712,,182153.5695,139399.9935
603370.SH,20260602,1.5807,0.42,49.0817,3.7279,4.8234,,733915.25,146783.05
002595.SZ,20260602,0.4843,1.07,25.7784,5.2486,5.3704,1.299,6158440.0,6115854.4936
002344.SZ,20260602,0.863,0.94,105.8169,0.6021,5.0708,0.9572,509198.9331,508664.2265
002920.SZ,20260602,1.658,0.53,25.5806,4.1393,1.8498,1.2441,5967496.1307,5965621.3182
920627.BJ,20260602,1.8628,0.74,56.9554,3.6532,2.1186,0.2758,171237.85,84880.1275
920690.BJ,20260602,1.6756,0.7,22.1792,2.7702,4.0478,2.0491,161778.63,105166.0651
002292.SZ,20260602,5.1844,1.49,141.5897,3.6902,4.4435,,1097195.1752,755258.3506
603637.SH,20260602,4.0937,0.49,81.6222,4.5595,10.2536,,475939.6387,475939.6387
300752.SZ,20260602,15.9726,2.48,106.0354,3.857,3.05,0.4699,486241.4339,336096.9868
688004.SH,20260602,2.7974,0.67,,2.9441,10.091,,168985.68,168985.68
920454.BJ,20260602,1.5291,0.92,49.0941,4.3437,9.2827,1.2121,138732.0,64984.26
688110.SH,20260602,4.0511,0.63,20478.1808,15.5708,44.4664,,5596073.9962,5594459.4387
688449.SH,20260602,5.1794,0.81,178.3083,16.2649,21.7498,,3134900.0,1998186.18
002360.SZ,20260602,3.7588,1.38,,2.7452,5.6451,,252314.2277,204426.3829
300161.SZ,20260602,2.2509,0.74,,4.1191,4.0056,0.0313,635830.0992,623981.7696
603585.SH,20260602,1.4253,0.79,17.5625,1.1352,1.1553,,316325.695,310834.576
301072.SZ,20260602,2.4626,0.88,,3.3545,2.9264,,239609.8918,153146.1644
300774.SZ,20260602,7.5598,1.01,150.1379,3.9361,6.031,0.1796,568999.0147,271273.4834
002518.SZ,20260602,2.2916,0.81,47.373,6.4167,5.4331,0.8662,3024659.3633,2935883.8733
603336.SH,20260602,2.6443,0.58,349.5517,3.9694,5.6575,0.0534,570369.6515,570369.6515
603235.SH,20260602,0.1019,1.14,20.272,2.0819,4.4557,2.8071,1054174.24,1054174.24
688433.SH,20260602,1.3322,0.66,622.472,18.9339,55.3624,0.0532,3980817.3227,3980817.3227
000068.SZ,20260602,3.0385,1.33,,5.5891,4.3923,,327168.2258,327168.2258
000568.SZ,20260602,0.989,0.94,13.0969,2.5246,5.3379,6.7232,13026686.3726,13020619.1135
600989.SH,20260602,0.7409,0.83,14.3177,3.6695,3.5648,2.8278,18003398.8,18003398.8
688321.SH,20260602,1.8579,0.9,119.8006,4.8401,11.7299,0.2177,1178666.7647,1085177.4898
600106.SH,20260602,0.7059,0.64,83.3527,1.3345,64.9758,0.6742,709699.3831,709699.3831
300009.SZ,20260602,1.2901,1.14,19.9152,3.1964,5.3982,3.023,1381669.4855,1017414.4609
603128.SH,20260602,0.8534,1.17,15.4694,1.1344,0.3912,3.181,716048.4322,716048.4322
301289.SZ,20260602,1.9205,1.58,42.4257,3.7011,11.1993,0.835,382980.0,380529.419
301362.SZ,20260602,11.2792,1.0,168.4926,10.2658,14.8728,0.607,2465005.5776,691555.5776
605598.SH,20260602,1.4628,0.82,312.1297,6.2485,6.8163,0.186,1058338.2032,1058338.2032
688523.SH,20260602,1.1655,0.71,589.0349,13.7296,49.9426,,2307823.36,2307823.36
300733.SZ,20260602,2.8354,0.68,64.8473,2.9864,2.6166,0.292,519038.3234,382960.0889
002628.SZ,20260602,1.9852,0.66,,1.3494,4.3924,,380821.5087,379153.7554
920378.BJ,20260602,0.7843,0.46,54.8829,3.1292,3.04,1.2469,124731.852,89328.5757
600737.SH,20260602,2.1648,1.33,30.5635,2.6019,1.1742,2.8975,3026470.2426,3026470.2426
600876.SH,20260602,0.9616,0.62,,2.0101,1.8273,,552697.7683,338697.7683
600965.SH,20260602,1.0927,0.96,48.0938,1.1907,2.247,,261984.3056,261984.3056
001225.SZ,20260602,15.604,0.83,105.0968,2.2881,13.1618,,318018.38,102038.0491
688184.SH,20260602,0.4996,0.42,,1.9478,2.4938,,203432.8583,127421.9783
300122.SZ,20260602,1.0706,0.7,,2.0651,3.6445,,3190921.7328,1885269.3781
688550.SH,20260602,5.5113,0.92,24.2238,2.337,4.3507,2.1018,744401.8835,744401.8835
300642.SZ,20260602,1.7498,0.79,,1.5956,6.0329,0.7132,224148.2325,189897.9061
301551.SZ,20260602,2.9137,0.74,38.4283,3.8734,16.2655,1.5356,976824.42,377420.1842
300662.SZ,20260602,1.5953,0.84,12.2291,1.809,0.2829,0.7407,425101.7354,423868.0406
920819.BJ,20260602,0.3466,0.72,,0.7838,0.6805,,372643.2,368334.0
300750.SZ,20260602,0.9114,0.93,25.4176,5.576,4.2881,1.8224,200738897.0104,184701666.1348
001300.SZ,20260602,1.8779,1.46,,4.0117,8.1484,0.0628,386141.0478,386141.0478
688729.SH,20260602,5.3615,0.56,116.715,7.9244,14.433,,7149499.64,520087.2545
603299.SH,20260602,0.7604,0.86,21.1918,1.2149,2.2669,3.4773,995814.6153,814067.9499
688631.SH,20260602,2.7071,0.81,133.1969,4.0183,6.0974,0.8547,765039.6,303591.6
300566.SZ,20260602,15.5124,1.22,32.0558,2.9048,3.0054,0.803,646874.2096,559447.3037
688313.SH,20260602,5.8115,0.76,176.6956,42.1061,30.7696,0.0388,6983188.7676,6983188.7676
002853.SZ,20260602,1.112,0.61,,5.0358,8.5639,,447961.1567,315198.0919
920885.BJ,20260602,2.1791,0.8,91.869,6.257,12.6509,0.2969,257596.4092,133462.8196
300410.SZ,20260602,26.8562,1.38,117.2766,17.0383,5.0476,,469906.9402,469906.9402
301266.SZ,20260602,2.8004,0.98,130.4426,2.0038,1.118,0.6137,358436.9838,340030.3842
688203.SH,20260602,1.9791,1.03,227.7759,1.649,2.6613,0.4969,243213.6816,243213.6816
600642.SH,20260602,1.3433,1.23,13.7506,1.3677,1.8947,4.2254,5212194.5354,5211911.0111
300072.SZ,20260602,1.1765,0.82,,1.7704,2.7866,,925789.799,918556.3404
300092.SZ,20260602,2.1373,0.98,91.477,2.3147,3.4293,0.7252,377740.1907,289405.567
603605.SH,20260602,2.049,0.89,17.4275,4.0424,2.4367,3.0514,2569092.6059,2569092.6059
300692.SZ,20260602,2.1096,1.05,71.365,1.5435,4.7755,0.2661,467813.7285,426900.8981
002449.SZ,20260602,3.2757,0.63,,1.3713,1.6456,0.6002,515191.4818,515191.4818
601800.SH,20260602,0.4428,0.75,7.8169,0.3593,0.1429,4.3417,10464596.2367,7576939.0491
301252.SZ,20260602,3.045,0.94,60.9772,4.2671,4.33,,577735.6522,463309.4677
600929.SH,20260602,1.1644,1.02,136.2888,1.1731,1.5873,,887301.2715,887301.2715
603069.SH,20260602,2.3489,0.98,,6.2863,8.2745,,485692.0,485692.0
000676.SZ,20260602,2.0451,0.59,52.1406,1.7449,1.8791,,747055.0045,746603.9195
688416.SH,20260602,4.6967,0.65,,7.1358,15.3861,,952364.8565,952364.8565
600816.SH,20260602,1.0713,0.79,26.902,1.9504,,,2982867.821,1657148.7895
600666.SH,20260602,7.4187,1.19,90.5812,11.5691,26.0219,,1268417.2486,1153538.8478
688361.SH,20260602,2.7732,0.79,12691.6188,14.1392,33.2784,,7172043.4202,7172043.4202
920090.BJ,20260602,3.0349,1.18,,22.3268,56.4166,,85713.4248,64041.101
920786.BJ,20260602,5.3027,1.05,32.126,2.1152,1.2711,,163270.393,110469.6814
000825.SZ,20260602,0.4684,0.96,,0.6745,0.2469,,2204447.8971,2204447.8971
002370.SZ,20260602,2.3651,0.69,43.4076,3.9428,13.8511,,440689.5102,440689.5102
603867.SH,20260602,3.176,0.69,29.5951,2.5474,2.6648,1.0716,799481.2673,792864.4673
002375.SZ,20260602,2.1231,0.82,17.3564,0.6858,0.6365,1.5926,570838.5081,567004.4924
000672.SZ,20260602,1.7848,0.54,26.4866,1.8097,3.4997,2.9304,1561696.07,1561696.07
000952.SZ,20260602,1.6676,0.93,,3.709,3.6218,,231282.4761,229444.0213
300490.SZ,20260602,3.3487,0.74,,2.787,2.1366,,620331.5687,611901.0643
301057.SZ,20260602,1.9901,0.72,87.2738,4.4789,3.4539,0.6778,341316.8201,236408.4464
300267.SZ,20260602,3.8895,1.09,,1.8512,7.0272,,744600.3581,513478.4909
301052.SZ,20260602,4.0468,0.93,,3.9451,4.5051,0.0658,270653.7922,219335.8385
301656.SZ,20260602,2.6827,0.64,50.5758,4.4772,2.0442,,4319004.4744,365717.7145
300360.SZ,20260602,1.1015,1.04,15.5664,1.7841,4.8923,2.0339,758426.0109,737908.0396
002746.SZ,20260602,2.341,1.28,19.5637,1.1359,0.8554,5.0505,511160.0038,421547.6788
603383.SH,20260602,2.709,0.77,32.2935,4.6057,11.1454,2.5023,656596.8516,656588.2197
688117.SH,20260602,1.2627,1.09,29.4043,4.6319,6.5004,0.3981,520947.5872,520947.5872
000755.SZ,20260602,1.0248,1.28,16.6914,1.3939,4.8134,3.7383,785010.9549,785010.9549
000709.SZ,20260602,0.6747,0.82,21.1905,0.4449,0.1981,1.3393,2315515.1246,2315132.3772
600596.SH,20260602,5.3264,1.51,84.1227,1.4073,1.1712,0.7639,1766622.5371,1766622.5371
603168.SH,20260602,1.6089,0.86,,1.6178,4.6646,,214374.4874,213450.5249
301155.SZ,20260602,5.0117,1.26,43.7084,2.2407,3.0237,0.151,1295653.2089,734619.7243
000078.SZ,20260602,1.0066,0.21,,3.9203,0.1929,,486757.8025,485664.9052
000903.SZ,20260602,3.7437,1.65,,6.0076,0.8363,,369555.2823,366769.9748
002122.SZ,20260602,0.715,0.87,146.6949,2.5404,5.0047,,554415.6593,550598.4298
002798.SZ,20260602,4.9801,0.68,,2.0703,1.6797,,363603.9085,317259.0318
301563.SZ,20260602,49.3748,1.35,137.8284,14.537,4.7835,0.1817,1792060.1458,405102.6632
920060.BJ,20260602,7.432,1.34,41.8204,4.7278,4.0036,1.5843,479852.9564,299265.4024
300078.SZ,20260602,1.9882,0.84,,7.3583,10.1391,,371133.5804,369637.8931
300932.SZ,20260602,4.243,0.7,58.1558,2.6159,1.9076,1.3531,449490.0338,320148.891
001217.SZ,20260602,0.9601,0.84,,1.5403,1.5607,1.003,330874.39,327187.82
688168.SH,20260602,1.399,0.49,,6.2559,13.7269,,625877.757,625877.757
002041.SZ,20260602,1.5706,1.01,75.8702,2.0699,6.3526,,764720.0,764720.0
600502.SH,20260602,1.6149,0.97,5.8222,0.7386,0.1065,5.5238,901180.3175,901180.3175
002527.SZ,20260602,9.2823,1.55,1584.3528,7.8042,2.6856,,970721.73,774292.9587
688425.SH,20260602,0.2526,0.62,16.8104,1.2485,2.381,1.9274,2352072.177,2352072.177
002339.SZ,20260602,2.8388,1.02,526.7223,2.4561,1.3576,0.235,428982.5252,407391.1276
603444.SH,20260602,1.983,0.94,11.9549,4.4053,3.5052,5.8013,2424327.1309,2424327.1309
603357.SH,20260602,0.6286,0.87,13.1459,0.9888,1.6603,4.9719,394622.4501,394622.4501
603328.SH,20260602,3.5662,0.75,32.2933,2.8882,3.1137,1.5815,1250050.149,1250050.149
000928.SZ,20260602,0.8018,0.61,19.6751,1.0031,0.6495,4.975,862221.4172,862210.8697
301111.SZ,20260602,3.4636,0.71,,5.9364,14.3118,,443680.0,443680.0
300299.SZ,20260602,2.4153,1.11,,10.0383,9.5106,,377594.1465,377005.0275
300747.SZ,20260602,8.6894,0.98,122.2857,6.6757,6.3248,0.1722,2283465.6,2122362.2227
301189.SZ,20260602,5.063,1.04,,6.016,10.7291,,1250676.6155,1207288.4686
600452.SH,20260602,4.6389,0.75,45.7334,3.4363,6.7309,0.7004,1974456.0254,1974456.0254
600592.SH,20260602,2.2971,0.41,58.0738,3.1109,6.5059,0.4223,804301.3384,804301.3384
002613.SZ,20260602,20.4155,1.15,497.9533,2.3831,3.5429,0.6276,526071.8348,369815.1758
301321.SZ,20260602,5.1449,0.63,,5.9729,1.6771,,582795.81,461461.0234
920225.BJ,20260602,8.3453,2.32,55.5336,4.3538,7.1713,0.4003,317043.3972,206789.8207
600547.SH,20260602,1.2719,0.78,26.7454,4.3111,1.2445,1.0781,13797519.0683,10818028.9376
000682.SZ,20260602,3.3368,0.88,17.8343,2.977,2.157,0.6003,1831433.0916,1831258.6015
688049.SH,20260602,4.1784,0.92,35.8543,3.6271,7.8468,0.669,759526.9304,759526.9304
920212.BJ,20260602,5.5687,2.79,374.0128,2.9729,2.4808,0.3038,125728.5,61148.6817
603823.SH,20260602,6.8164,1.31,71.7367,4.7001,5.4629,0.5306,1177071.4992,1177071.4992
301682.SZ,20260602,31.2731,1.38,69.0006,4.4119,8.3293,,2207336.3413,466472.6694
300235.SZ,20260602,3.7613,0.81,241.7236,4.854,39.6895,0.1836,341368.4371,275448.0646
603232.SH,20260602,11.2631,1.09,,4.0476,13.9342,0.2224,526450.8566,520193.6888
300926.SZ,20260602,1.7964,1.04,10.6552,2.4933,1.5364,1.088,878195.0683,602529.348
300790.SZ,20260602,6.3276,1.28,47.6436,4.5187,3.3752,0.4607,1210270.3625,1063450.4674
000885.SZ,20260602,0.6673,0.92,6.7257,0.8773,1.2912,2.6607,859100.7052,859100.7052
600776.SH,20260602,1.7409,0.83,40.4534,4.844,7.1914,0.4141,1850088.0943,1408188.0943
300483.SZ,20260602,6.2994,1.1,37.9461,2.0807,2.6073,,765764.1221,765525.0821
688057.SH,20260602,3.7931,1.49,73.2123,1.3478,14.1049,1.6108,428352.0,428352.0
600664.SH,20260602,1.5096,0.81,27.0711,1.4312,0.5253,,838663.7887,838663.7887
300024.SZ,20260602,2.2806,0.6,,5.8815,5.8559,,2379742.324,2379088.3546
688161.SH,20260602,0.3598,1.47,38.7768,2.4132,6.6216,1.0595,1012400.0,1012400.0
601598.SH,20260602,0.2831,0.78,10.9244,1.062,0.4687,4.696,4433378.2583,3187316.6003
002576.SZ,20260602,4.0192,0.46,31.7614,2.0572,1.5288,0.4875,270929.1,265887.244
600298.SH,20260602,1.212,1.32,19.9903,2.5667,1.8312,1.4926,3198890.2013,3159456.6361
600252.SH,20260602,1.1062,1.07,,1.3553,4.5089,,713252.5277,713252.5277
300812.SZ,20260602,5.56,0.55,647.4478,6.2164,7.8491,,487468.0609,442307.1961
600391.SH,20260602,4.527,1.16,242.2059,6.2736,2.5961,,1113196.2255,1113196.2255
300237.SZ,20260602,1.1314,0.76,,73.9565,1.7671,,330198.519,330195.4275
002788.SZ,20260602,3.717,0.95,16.6049,1.3655,0.2151,2.9511,460780.8489,452846.3867
688056.SH,20260602,1.895,1.13,67.0937,2.8243,5.9093,1.744,229743.0788,229743.0788
600640.SH,20260602,1.2392,0.66,392.8582,2.3286,5.0831,0.0773,926190.0742,926190.0742
688010.SH,20260602,4.498,0.82,402.0268,3.3936,8.6596,0.1556,581714.5971,581714.5971
920178.BJ,20260602,15.7696,0.58,73.18,10.2195,16.0003,,956299.8727,211882.3182
000521.SZ,20260602,1.9594,1.44,19.5315,0.9565,0.1923,5.8201,583966.7464,496255.3079
002835.SZ,20260602,2.5974,0.99,25.6607,2.3129,2.6263,2.3702,295219.3372,171201.1818
000995.SZ,20260602,10.5993,0.72,387.6936,13.7485,13.9403,,227259.648,227259.648
300454.SZ,20260602,6.6286,1.4,89.6179,4.7651,6.1599,0.0507,5179140.2191,3456323.2589
688280.SH,20260602,2.5053,0.75,323.808,5.2718,1.2824,,339967.6802,299833.4275
002916.SZ,20260602,2.1722,0.83,74.7414,16.508,10.6698,0.6018,27164923.8086,26512600.866
300652.SZ,20260602,2.9909,0.69,43.4664,3.739,5.4714,0.2661,578381.5202,519096.9315
601138.SH,20260602,1.9043,1.23,39.0588,9.01,1.598,1.2127,158772582.3643,158772582.3643
600468.SH,20260602,2.0491,1.02,85.4525,3.4624,3.0849,,705940.2233,705940.2233
605258.SH,20260602,4.2971,0.69,52.7212,2.6887,3.2155,1.3935,315744.0,315744.0
688660.SH,20260602,1.3983,0.93,,3.4795,0.9505,,1349333.4008,1349333.4008
920422.BJ,20260602,1.4305,0.54,38.5006,2.1385,1.7553,1.1662,91048.7086,68143.1686
300482.SZ,20260602,0.8711,0.61,,1.5356,4.362,1.2598,814942.4232,748758.296
603629.SH,20260602,15.8501,1.77,95.9187,22.8354,14.2369,0.0656,5125995.12,5042183.771
603725.SH,20260602,9.1933,1.05,31.4952,4.2358,1.2032,,364609.7853,342842.5853
000899.SZ,20260602,4.8214,0.84,13.7851,2.1039,1.7139,2.2997,1400097.5856,1400097.5856
300103.SZ,20260602,10.6861,3.09,,6.3217,19.8883,,283617.693,283385.1647
000728.SZ,20260602,0.8175,0.81,13.4607,0.8059,5.1723,2.507,3133192.5257,3133192.5257
300667.SZ,20260602,4.0412,0.88,,3.388,4.5835,,350132.2627,295370.741
000788.SZ,20260602,2.5224,1.0,50.0068,2.1578,2.6878,4.2301,321237.2221,321237.2221
688163.SH,20260602,1.2823,0.95,80.3011,3.5964,19.7412,1.0538,390241.32,390241.32
002082.SZ,20260602,2.1339,0.58,,3.6208,8.0385,,945671.279,877892.5009
600841.SH,20260602,4.2519,2.91,3.3646,1.6343,1.7792,,1049193.2687,788526.5099
000719.SZ,20260602,0.7998,1.08,9.78,1.088,1.446,4.5593,1346536.1337,877966.1666
300582.SZ,20260602,3.0583,0.62,,4.9541,1.8351,,435564.736,323262.7426
300658.SZ,20260602,4.56,0.83,66.0275,2.9732,2.2536,0.49,401646.2747,266558.539
300521.SZ,20260602,2.4168,0.53,,6.9602,18.8371,,371030.94,366384.69
600588.SH,20260602,2.6563,1.61,,5.5897,4.1611,,3854373.0774,3854373.0774
300230.SZ,20260602,1.9657,0.72,22.2157,1.2082,1.6109,1.3347,396034.9458,306723.557
300640.SZ,20260602,7.1589,1.37,197.4586,2.4995,1.9056,0.3063,203078.7078,144149.1819
688271.SH,20260602,0.8644,0.64,51.3316,4.4364,6.847,0.1767,9743195.7341,9743195.7341
600820.SH,20260602,0.5931,0.95,8.3621,0.5674,0.3297,5.1724,1823575.7345,1823575.7345
300181.SZ,20260602,1.2155,0.76,15.0118,3.0685,3.1352,2.4851,976331.1703,839251.9992
301268.SZ,20260602,1.4254,0.84,,4.4379,1.8081,,662657.0085,570474.9815
600315.SH,20260602,1.0956,1.18,44.6374,1.7207,1.8985,0.215,1216729.0238,1216729.0238
002759.SZ,20260602,6.1893,0.74,45.8776,3.9651,4.0237,,1382311.842,1381096.5233
688567.SH,20260602,1.2255,0.72,,1.7443,1.8826,,1592401.3622,1592401.3622
300328.SZ,20260602,13.3867,1.89,,13.4447,7.8727,,1382918.4708,1376146.1776
301081.SZ,20260602,2.3568,0.49,556.5174,4.0048,4.7159,1.4606,450078.9105,432305.8403
603507.SH,20260602,3.1728,0.77,35.1617,2.7217,1.5647,0.7705,707717.0189,698005.6589
000550.SZ,20260602,1.1251,1.25,12.0234,1.2203,0.3651,4.1833,1469190.228,882424.2983
688196.SH,20260602,0.6918,0.63,44.3204,1.7015,1.9219,1.0973,546793.2277,546793.2277
000620.SZ,20260602,3.4021,0.66,,4.5505,9.7841,,1667595.4714,1326776.6635
000039.SZ,20260602,1.755,0.59,,1.2096,0.3688,1.6794,5651361.3635,2411874.6838
002108.SZ,20260602,2.5497,0.92,53.9243,1.5997,2.7144,,806164.5227,805626.6227
688259.SH,20260602,1.9655,0.52,52.6246,2.5884,11.8468,0.6658,408263.5,408263.5
002104.SZ,20260602,3.659,0.89,600.7004,3.9231,11.2362,0.6809,837269.882,708847.2699
688510.SH,20260602,2.3482,0.83,73.0303,5.6674,9.6065,0.7785,666713.58,666713.58
603137.SH,20260602,0.9996,0.9,,1.8861,1.7661,0.6483,225739.7342,225739.7342
000410.SZ,20260602,0.8528,0.72,,3.3614,3.3588,,1404008.6948,1044639.7165
002281.SZ,20260602,9.265,1.2,167.4836,16.7812,13.9045,0.1209,17352402.1013,16777722.8297
300768.SZ,20260602,1.2056,0.8,52.6484,2.9238,8.6309,0.4913,1035277.0947,676433.6761
605178.SH,20260602,5.1767,1.53,,5.3044,17.5044,,585562.8,585562.8
920670.BJ,20260602,4.1555,1.41,456.9447,6.6157,15.9995,0.4084,155981.9456,97884.7702
688201.SH,20260602,1.8333,1.08,87.0081,2.087,4.893,,270532.205,258058.7323
601718.SH,20260602,0.9654,1.02,,0.7607,1.3854,,920185.6651,920185.6651
688418.SH,20260602,2.7578,0.67,,10.4668,10.3647,,854942.575,854942.575
688611.SH,20260602,1.6399,0.64,,13.4955,53.5583,,1164227.064,1164227.064
002188.SZ,20260602,5.2992,1.15,67.5594,5.4059,4.7439,,194953.9029,153388.3522
300470.SZ,20260602,0.6911,0.44,18.4767,2.2231,3.7618,3.1476,660694.4384,626327.3903
300615.SZ,20260602,3.7831,0.71,,4.825,4.131,0.4357,221744.5908,175897.2652
301007.SZ,20260602,2.6864,0.79,107.7016,8.1292,8.2082,,535003.26,527973.3611
301126.SZ,20260602,3.3477,1.08,,1.3952,0.4003,1.0186,209305.8608,140487.7661
600961.SH,20260602,5.7159,1.04,13.9927,5.5157,1.14,,2787323.2824,1953208.61
002361.SZ,20260602,9.3241,0.76,,6.5406,5.9965,0.3318,1433209.6983,1219191.6164
920419.BJ,20260602,0.7968,0.72,21.6085,1.9232,1.3108,1.3204,117356.0704,109841.2873
920262.BJ,20260602,1.7475,0.71,30.4387,3.3753,1.9789,0.5642,122497.9815,55273.0148
600463.SH,20260602,3.5337,2.6,,3.3189,4.4775,,294600.0,294600.0
001359.SZ,20260602,4.3873,0.74,69.523,8.2236,13.6777,0.3928,1699951.0041,424996.0788
603718.SH,20260602,1.7718,0.68,,2.589,13.2285,2.2401,229470.4544,228440.8544
300593.SZ,20260602,6.5665,0.63,,8.4522,15.1639,,1938889.5282,1609241.7526
300264.SZ,20260602,3.5188,0.71,,414.6244,45.7304,,361489.4576,310754.2341
300695.SZ,20260602,1.3505,0.84,20.9449,2.1997,8.9859,0.2308,633481.6442,633481.6442
002301.SZ,20260602,2.4464,1.11,76.1892,1.8188,0.4794,1.7552,567669.3433,565058.3055
300131.SZ,20260602,6.4864,0.73,1494.7694,11.3255,3.452,,1954503.5532,1794784.6626
301516.SZ,20260602,7.1199,0.67,,3.8198,4.8691,,483929.8256,120982.4568
300613.SZ,20260602,4.4574,0.61,63.101,4.6906,7.0411,0.1357,1359123.2028,1282032.261
688185.SH,20260602,1.6715,0.84,,2.7473,12.072,,1353305.9419,626534.7517
603966.SH,20260602,1.9512,0.9,19.0797,2.4035,1.8227,2.3085,485539.8999,484389.0397
002827.SZ,20260602,1.2106,1.15,40.6981,7.1566,4.2264,0.5367,772681.294,769760.444
300709.SZ,20260602,11.3819,1.8,468.7527,4.1522,2.9704,0.2287,895028.8356,718022.2594
000800.SZ,20260602,0.4696,1.61,38.0179,1.1409,0.4502,0.8143,3021666.5187,3021394.6444
920821.BJ,20260602,4.9793,1.63,402.2071,6.0614,8.3684,0.3116,317125.4725,166980.0432
301552.SZ,20260602,2.9748,0.76,22.5479,2.9004,4.8382,4.4209,323013.6,80753.4
920599.BJ,20260602,1.0197,0.66,9.2965,2.237,1.2262,4.0974,781667.25,592470.6447
301571.SZ,20260602,2.3211,0.59,49.2395,5.1476,8.9778,0.1638,1062739.6531,705823.7126
600358.SH,20260602,1.7676,0.92,,60.5835,6.1331,,293368.1995,293368.1995
920876.BJ,20260602,23.6568,3.88,940.7339,6.6459,3.167,,168795.1332,103222.8949
301100.SZ,20260602,1.9274,1.03,,1.609,2.8771,,324600.0,142012.5
301227.SZ,20260602,2.6355,1.0,,1.9645,5.0967,,315022.494,179038.884
002426.SZ,20260602,11.7508,3.48,,7.6894,3.5683,,1262374.2148,1262364.5596
301377.SZ,20260602,5.4196,0.68,227.8564,52.2425,55.8882,0.2605,14164124.4918,3403584.2358
600435.SH,20260602,1.1717,0.91,146.8278,6.2304,4.1812,0.2117,1786094.5016,1786094.5016
600338.SH,20260602,5.1376,1.02,28.7737,3.6046,6.0207,0.3088,1628208.3092,1628208.3092
000541.SZ,20260602,0.6146,0.76,43.8342,1.1238,0.883,2.3857,772496.4497,618938.8955
920190.BJ,20260602,28.619,4.28,132.8888,4.3633,1.1994,0.3352,372900.0037,370823.1372
603167.SH,20260602,1.1194,1.19,17.3617,1.2201,2.3441,8.6862,432082.0873,432082.0873
300263.SZ,20260602,4.8426,0.62,58.5272,2.9681,3.7581,0.4998,1226482.4679,1156000.5568
603688.SH,20260602,3.5656,0.65,243.6387,5.7169,33.1121,0.3059,3346488.4694,3346488.4694
601838.SH,20260602,0.7679,1.46,6.0949,0.8897,3.4126,4.6142,8184418.6724,8184418.6724
001215.SZ,20260602,2.402,0.64,58.7654,2.0464,1.8914,,380383.1461,379369.9284
301392.SZ,20260602,9.0239,0.73,397.5166,22.0367,33.8967,0.1215,1646700.0,671786.2664
000761.SZ,20260602,0.5182,0.94,,1.7684,0.2358,,1047601.3275,945601.3275
000010.SZ,20260602,0.2954,0.11,,9.0622,4.1268,,266719.3317,201408.9753
002130.SZ,20260602,4.6708,1.03,26.7092,3.283,3.4437,0.6315,3004158.2789,2461359.5371
688290.SH,20260602,1.2093,0.6,,4.5979,26.0898,0.1898,616203.9754,616203.9754
600580.SH,20260602,4.3219,0.67,54.9615,5.7286,4.0472,0.4509,6232848.8689,6214953.7189
300275.SZ,20260602,4.0257,0.46,75.0503,3.0973,6.8687,0.3652,292604.8146,257888.3804
301161.SZ,20260602,3.1765,0.67,39.6575,3.7793,4.5837,0.2777,363000.0,233524.7063
600987.SH,20260602,0.5769,1.06,9.2432,1.0361,0.6944,5.2395,681907.0072,681907.0072
688306.SH,20260602,1.0393,0.62,1372.4439,6.3398,4.1055,,1109139.3684,1109139.3684
601010.SH,20260602,3.2158,1.02,,0.7742,2.2199,5.8912,319704.0,319704.0
000980.SZ,20260602,2.5562,0.56,,405.5656,26.6865,,1326190.0554,1326177.748
002358.SZ,20260602,2.4159,0.99,60.5047,1.7772,2.0387,0.312,595974.2223,595973.405
600789.SH,20260602,0.9394,0.72,93.7492,1.5776,1.428,1.2346,815248.0268,700962.313
002183.SZ,20260602,3.9494,0.81,,1.7594,0.2447,0.1629,1594563.5819,1594554.3719
300838.SZ,20260602,4.8955,0.73,,2.4633,2.3954,0.8834,234286.644,172758.9773
688105.SH,20260602,0.5516,0.86,,1.9658,5.2842,0.7987,746945.4736,746945.4736
301001.SZ,20260602,3.1591,0.93,,2.7884,6.8423,1.3993,214400.0,134804.0
002909.SZ,20260602,2.8805,0.82,,2.6229,2.1261,,223080.0,217586.9765
002063.SZ,20260602,1.4551,0.62,37.9849,2.8694,4.4154,0.4991,1145222.3053,1057728.4744
000595.SZ,20260602,1.246,0.91,80.0688,18.1136,10.7102,,876765.4018,876765.4018
300257.SZ,20260602,0.9237,0.76,79.377,4.2508,5.8813,0.3521,2821923.4511,2711320.168
001324.SZ,20260602,1.9157,0.82,61.7793,2.2699,5.0655,0.7042,259302.0,259302.0
301606.SZ,20260602,2.0957,0.6,36.5579,8.5889,2.7666,0.8598,2895240.6263,1151361.6055
